time,angle
0,22.13470745177
1,21.8962222642568
2,21.7163135506735
3,21.5197235915251
4,21.2454997033824
5,20.8633822515566
6,20.3797615214932
7,19.8320771919175
8,19.2735420461632
9,18.7548261957676
10,18.3090051763757
11,17.9445279792947
12,17.6463889150303
13,17.383341774829
14,17.117876904337
15,16.8160659570859
16,16.4552499170006
17,16.0278799026465
18,15.5409293133393
19,15.0110260020863
20,14.4574242985745
21,13.8953840416611
22,13.332622739936
23,12.7694240032872
24,12.2013381078832
25,11.6225885984263
26,11.0291877735327
27,10.4213553995301
28,9.80501643222965
29,9.19183786416362
30,8.59737296691388
31,8.037495263863
32,7.52378424903819
33,7.05907783161039
34,6.63453760083638
35,6.22990188089659
36,5.81714465451551
37,5.36662674019888
38,4.85350996970138
39,4.26290262149849
40,3.59288780582178
41,2.85533358371622
42,2.0745097004248
43,1.28363622085278
44,0.520292797657162
45,-0.178891369905141
46,-0.783482842802875
47,-1.27358690089076
48,-1.64193692292564
49,-1.89322391486148
50,-2.04078112060176
51,-2.10114386460259
52,-2.08765352539161
53,-2.00447836756992
54,-1.84276039252123
55,-1.57963846219518
56,-1.18088190818278
57,-0.606979156281912
58,0.177737874880291
59,1.19529347082362
60,2.44681453979147
61,3.91067996709349
62,5.54636211561055
63,7.30189957252822
64,9.12274012356696
65,10.9591777903246
66,12.7708888480336
67,14.5280639345438
68,16.2103912977097
69,17.8051936762291
70,19.3057709438829
71,20.7100727930202
72,22.0191251956918
73,23.2351963890337
74,24.3601495749602
75,25.3946922028474
76,26.3387309539586
77,27.1923527892401
78,27.9565825065558
79,28.633424768065
80,29.2252398254856
81,29.7337458531596
82,30.1587313719045
83,30.4967507444153
84,30.7404325069084
85,30.8791278059777
86,30.9006919249952
87,30.7935031926366
88,30.5478964266952
89,30.1567995271106
90,29.6160596799757
91,28.9254559163429
92,28.0914910990862
93,27.1317382842868
94,26.0789296170338
95,24.9821570237396
96,23.9024427499371
97,22.902741927614
98,22.0346996625338
99,21.3271961297982
100,20.7802420128859
