time,angle
0,-0.530316345246785
1,0.325290203842582
2,1.84618365083986
3,3.70341272512768
4,5.62726443361257
5,7.46592308425575
6,9.19690789966149
7,10.8863495125382
8,12.6173283015344
9,14.4205345948399
10,16.2408478187476
11,17.9517307828686
12,19.4056139245391
13,20.4924013563661
14,21.1772556863194
15,21.5048826289754
16,21.5718574297947
17,21.4843480954235
18,21.3193210429857
19,21.1038105024143
20,20.8185083022089
21,20.4195159674937
22,19.8666218503994
23,19.1445929345022
24,18.2700037077417
25,17.2839291427726
26,16.2383877829292
27,15.1851087389659
28,14.1693461195522
29,13.2266655323795
30,12.3803054062246
31,11.6398795258061
32,11.0024404081224
33,10.4562479088236
34,9.98527924170961
35,9.57270878966752
36,9.20244317542283
37,8.85952397768996
38,8.53111038746462
39,8.20945609081691
40,7.89619936820118
41,7.60533971961632
42,7.36205184387169
43,7.19729304288166
44,7.14056868718411
45,7.21417288617607
46,7.43090998658358
47,7.79472409573412
48,8.30275974627821
49,8.94752088335638
50,9.71998619243215
51,10.6149861228042
52,11.6385885645846
53,12.81454116822
54,14.1866176490541
55,15.8152350908208
56,17.7685621784866
57,20.1089411711289
58,22.8766940984544
59,26.0762773038144
60,29.6692329191795
61,33.5778334993211
62,37.6965490240887
63,41.9072713299952
64,46.0929439261
65,50.1475378635805
66,53.9820271181137
67,57.5272450394498
68,60.7334955280034
69,63.5658380041898
70,65.9964280774488
71,67.9989490394385
72,69.5488985553905
73,70.6286387286714
74,71.2327419463704
75,71.3703364645992
76,71.0629039823066
77,70.338793202069
78,69.2265668323689
79,67.7501272001683
80,65.9270635666211
81,63.7697778204052
82,61.2884768031787
83,58.4955996369828
84,55.4111192698142
85,52.0667244580754
86,48.5064675334776
87,44.7817396156831
88,40.9415765480892
89,37.022355501133
90,33.0417192946085
91,29.0006944481155
92,24.8953494818888
93,20.7380151867049
94,16.5835045236231
95,12.5502350946451
96,8.82274098648968
97,5.62630216455992
98,3.17775272981764
99,1.62808025337993
100,1.01805173950834
