time,angle
0,10.0970119344992
1,10.8580413194681
2,11.707280625047
3,12.6821463796217
4,13.8507735302862
5,15.2791301520292
6,16.9903617480042
7,18.934918442156
8,20.9859365139424
9,22.9630121684679
10,24.6762987319637
11,25.9756588907369
12,26.7859877289919
13,27.1180415536219
14,27.0515074534566
15,26.7016810313543
16,26.1831568342094
17,25.5844705401719
18,24.9585485680884
19,24.3259704646874
20,23.6851503477358
21,23.0246810813832
22,22.3352261693801
23,21.6187908224183
24,20.8927643946834
25,20.1862569757315
26,19.5307933309827
27,18.9502400794399
28,18.4543301892392
29,18.0371997496433
30,17.6802813255134
31,17.3579479868811
32,17.0436704256511
33,16.7160869906747
34,16.3650411055321
35,15.99628520566
36,15.6319443969887
37,15.3071698081987
38,15.0649060082165
39,14.9496097068294
40,14.997764298361
41,15.2254802196619
42,15.6184176601963
43,16.1314346307487
44,16.7002497929805
45,17.260383273766
46,17.7645570165292
47,18.1918546036586
48,18.5490650173412
49,18.8676354872862
50,19.1998912506963
51,19.6135412120475
52,20.1833242958214
53,20.9793193647088
54,22.0535123661269
55,23.4270383561931
56,25.0827474209005
57,26.965522196953
58,28.9903675265091
59,31.0529825931911
60,33.0394630340953
61,34.8336964308576
62,36.3245519986848
63,37.4156367568514
64,38.0388883592906
65,38.1682928415492
66,37.8270507966258
67,37.081902289503
68,36.0258007948366
69,34.7554204262075
70,33.3536305668431
71,31.8833547257757
72,30.3917410508813
73,28.9191323804179
74,27.5058400412359
75,26.1925838021218
76,25.0143510749884
77,23.9912637346687
78,23.1218537936451
79,22.3816945739807
80,21.7281588005559
81,21.1088908582673
82,20.4715958779621
83,19.7721576544774
84,18.9789960602858
85,18.0735972708967
86,17.0494551527447
87,15.9125310706317
88,14.6840144454933
89,13.4029567152501
90,12.1256451510301
91,10.9189875979366
92,9.84901099652385
93,8.96942330842603
94,8.3158662889532
95,7.90653492374575
96,7.74407845229427
97,7.81626515437087
98,8.09818976977655
99,8.56008743068037
100,9.17968007609884
