time,angle
0,1.37914367920584
1,2.26701375467592
2,3.906757742027
3,5.9775029260887
4,8.17340949523615
5,10.2624627305194
6,12.1143133981686
7,13.7003082954733
8,15.069340270059
9,16.3093344888102
10,17.5050965710743
11,18.7050436523089
12,19.9060374263383
13,21.0582791776453
14,22.0848578378056
15,22.9062355216311
16,23.461958166597
17,23.72351586609
18,23.6962610309136
19,23.4113133641693
20,22.9134969265869
21,22.2506277116107
22,21.4677402566745
23,20.6063595981331
24,19.7064078655839
25,18.8072274880927
26,17.9452987088024
27,17.1489016448471
28,16.4321447831687
29,15.7916868011655
30,15.2084741147736
31,14.6543174219131
32,14.1015169553337
33,13.5317166859482
34,12.9407709290285
35,12.3377293803724
36,11.7391685521434
37,11.1614446059047
38,10.6143179565625
39,10.0979831031433
40,9.60426045356114
41,9.12146179132182
42,8.64199282140386
43,8.17033965680927
44,7.72824246109232
45,7.35353794601918
46,7.09153698324718
47,6.98195888103197
48,7.04772249605035
49,7.29142362672589
50,7.70109775690411
51,8.26255170311372
52,8.97279547911009
53,9.8498988645614
54,10.9361562480127
55,12.294113282539
56,13.9957407006786
57,16.1073494296106
58,18.6728062792181
59,21.6991031952596
60,25.1483298881453
61,28.942225876011
62,32.9801400804961
63,37.1608790175364
64,41.3943735860439
65,45.5987122686071
66,49.6930775477059
67,53.599083229931
68,57.2513158668551
69,60.6067698850817
70,63.6442358219395
71,66.3547982167658
72,68.7306521981323
73,70.7591445829184
74,72.4232773592659
75,73.7057917744098
76,74.5932365818244
77,75.0784672844487
78,75.1615443602719
79,74.8494429021079
80,74.1547586261905
81,73.0941363656563
82,71.6866667687694
83,69.9518008263867
84,67.9061628217894
85,65.5596969917293
86,62.9130131602865
87,59.9576946499785
88,56.6803095518342
89,53.0688379589541
90,49.1199371417416
91,44.8459720500924
92,40.2828987847237
93,35.49907257756
94,30.6026455900453
95,25.7444840058509
96,21.113714041446
97,16.9257029575099
98,13.400238838619
99,10.7298359998153
100,9.0392407074391
