time,angle
0,0.408939541801578
1,0.977769771066688
2,2.22536395587092
3,3.87126252691737
4,5.65753440839282
5,7.3987195462785
6,9.00311288938982
7,10.4661591130846
8,11.8395755939162
9,13.1897496843212
10,14.5591701190626
11,15.9444157321033
12,17.2957222397532
13,18.5356405411046
14,19.585789752235
15,20.3900133388644
16,20.9254845969778
17,21.2014936073228
18,21.2499558030396
19,21.113266429961
20,20.8337727227182
21,20.4472134882471
22,19.980971732545
23,19.4559132436273
24,18.8892728594368
25,18.2959883791152
26,17.6878153064971
27,17.0715170472559
28,16.448253398586
29,15.8154698890184
30,15.1705568797791
31,14.5145719595603
32,13.8542469196671
33,13.201582187011
34,12.571136780491
35,11.9761460071633
36,11.4247841802068
37,10.9179803740045
38,10.4495238869429
39,10.0088863624744
40,9.58605212797599
41,9.17707543275506
42,8.78841056567391
43,8.43859047077377
44,8.15625772079512
45,7.97507617707763
46,7.92711184765863
47,8.03677702416868
48,8.31714991961639
49,8.76984567586577
50,9.38867238396644
51,10.1660384833309
52,11.1006074587629
53,12.2041075464363
54,13.5053113898556
55,15.0490581821408
56,16.8898159900943
57,19.0799191675115
58,21.6549851304277
59,24.6204038845278
60,27.9450134411142
61,31.5644283428689
62,35.3921393253785
63,39.3317485551641
64,43.2859198963128
65,47.1631585607368
66,50.8839871224532
67,54.3853787607727
68,57.6210220124984
69,60.5572743811653
70,63.1658931215409
71,65.4172225911075
72,67.2779716033987
73,68.7155325400235
74,69.7064119925121
75,70.243588958013
76,70.3383472374393
77,70.01600310795
78,69.3075080661895
79,68.2410167689417
80,66.8365938745945
81,65.1059472065448
82,63.0564123172967
83,60.6965568586612
84,58.039766184494
85,55.1035870434879
86,51.9049335970591
87,48.4536682884591
88,44.7479619619464
89,40.7741887316331
90,36.5127928125473
91,31.9516694168227
92,27.1082659303155
93,22.058596433615
94,16.9613635081118
95,12.0604444644932
96,7.65269829624796
97,4.03247146482649
98,1.4327312000123
99,-0.0206643023236153
100,-0.33772859471163
