time,angle
0,30.4232622470992
1,30.03536838835
2,29.7121916394312
3,29.3842097086943
4,29.0143142835015
5,28.6143022357312
6,28.2358373315762
7,27.9415091799061
8,27.7705987358683
9,27.7161700863528
10,27.7214350813636
11,27.696058386826
12,27.5444289978185
13,27.1957100906688
14,26.6239233757581
15,25.8499548006779
16,24.9246945084104
17,23.9046106157228
18,22.8352336021301
19,21.7497382959933
20,20.6775601972469
21,19.6523667567689
22,18.7114253228877
23,17.8860554422025
24,17.1887509255916
25,16.604637191142
26,16.0920955549291
27,15.5941053100554
28,15.0566136534392
29,14.4465328110549
30,13.7605177544804
31,13.0198938578265
32,12.2558490905932
33,11.4944940221105
34,10.7492895406403
35,10.02168330493
36,9.30635751131565
37,8.59652133618864
38,7.88734859382145
39,7.17759637463352
40,6.46961435926932
41,5.76720559245433
42,5.07123380685821
43,4.37472740743117
44,3.6615515475502
45,2.91076882192635
46,2.104448822612
47,1.23412929578942
48,0.303519966936409
49,-0.672305427224436
50,-1.66995859353812
51,-2.66226243719011
52,-3.62378591528005
53,-4.53572232311004
54,-5.38709575862723
55,-6.16981035560798
56,-6.86962580548821
57,-7.45862607610921
58,-7.89447559244658
59,-8.12785848372939
60,-8.11596565974936
61,-7.83520777784863
62,-7.28541783288753
63,-6.48182317263678
64,-5.44091686252293
65,-4.17089084873189
66,-2.67343156290647
67,-0.952743087554001
68,0.977184950739092
69,3.09113211203686
70,5.35355298306061
71,7.71901930588075
72,10.134056550771
73,12.5430559646898
74,14.8969939810211
75,17.1612563271715
76,19.3202993537909
77,21.3776738834178
78,23.3502178197366
79,25.2564892473353
80,27.1043434077372
81,28.8837870864329
82,30.5687658226182
83,32.125833776995
84,33.5246170408064
85,34.7453025966517
86,35.7818890499013
87,36.6419049970947
88,37.3426978067673
89,37.9034578538791
90,38.3330052668188
91,38.617990551186
92,38.7192241994012
93,38.582855404923
94,38.1647596536981
95,37.4593461812258
96,36.5182956973066
97,35.4477472931267
98,34.379772376874
99,33.4295536043959
100,32.6584540506173
