time,angle
0,3.97947140724962
1,4.31196184547107
2,5.22758601984666
3,6.59857130946773
4,8.28897251923405
5,10.1698066446879
6,12.1254575872875
7,14.0519465098801
8,15.8525967948164
9,17.437856455431
10,18.7316044589517
11,19.6819733441846
12,20.2708483302913
13,20.5174952368451
14,20.473031330189
15,20.2068970861625
16,19.7902175435002
17,19.2818690200818
18,18.7210146722618
19,18.1267844541146
20,17.5020929902124
21,16.8391209010019
22,16.1247703127797
23,15.3458846266604
24,14.4939313228824
25,13.5683354678355
26,12.5773687760864
27,11.5365823119793
28,10.4654124440677
29,9.38376391607688
30,8.30999982507087
31,7.26066530684163
32,6.25100732266827
33,5.29512033449202
34,4.40529159947401
35,3.59110870711982
36,2.85886552943344
37,2.21159949425254
38,1.64972705649729
39,1.17208241329824
40,0.777399914841349
41,0.466306953718365
42,0.243264758671331
43,0.117540234710169
44,0.10261119760603
45,0.214529843633448
46,0.470211011478899
47,0.886315080538609
48,1.47860873996291
49,2.26121667230436
50,3.24545834260792
51,4.43894499331751
52,5.84592915829388
53,7.46954675948719
54,9.31560835902181
55,11.3967760242548
56,13.7350479983562
57,16.3603666065952
58,19.3031769854893
59,22.5806424907321
60,26.1792565517699
61,30.0411948836599
62,34.0651363753789
63,38.1267826674724
64,42.1074346944425
65,45.9124661969545
66,49.4730731387461
67,52.738463493378
68,55.6687692826633
69,58.232441994597
70,60.4068683864494
71,62.1797342810373
72,63.5492525940965
73,64.5231642405758
74,65.1161700529642
75,65.3463327324196
76,65.2312193342679
77,64.7848182980577
78,64.0158428589334
79,62.9276186713731
80,61.5190001427587
81,59.7858052252603
82,57.7221672633927
83,55.3218801232058
84,52.580111092974
85,49.495763495587
86,46.0741557946702
87,42.3295554315476
88,38.2871653952438
89,33.9856254003572
90,29.480873939052
91,24.8524432651873
92,20.2105689779474
93,15.6985816585801
94,11.4833919109565
95,7.73223890032257
96,4.58676281179869
97,2.14828594251222
98,0.474532557286411
99,-0.421673230386031
100,-0.578363199329175
