time,angle
0,0.0045806116049419
1,0.644643613128638
2,1.34607400017281
3,2.11964980634262
4,2.98531099458865
5,3.95256404578171
6,5.00524911817302
7,6.09702853549988
8,7.15681144007295
9,8.10079516329215
10,8.84711843204011
11,9.33160076025294
12,9.52275526409435
13,9.43257310360644
14,9.11724369663193
15,8.66396828488811
16,8.16603007974532
17,7.69643832593509
18,7.29286392522763
19,6.95780900332833
20,6.67026244388501
21,6.40054195615479
22,6.12299304510945
23,5.82395351327947
24,5.50460681014022
25,5.17966661250273
26,4.87264204295249
27,4.60985118310841
28,4.41424998683373
29,4.29888945648909
30,4.25953900268372
31,4.26837106645326
32,4.27482226071202
33,4.2200568527465
34,4.06439003372429
35,3.81595005579103
36,3.54575481659933
37,3.37634681628878
38,3.44204522815262
39,3.83212386053655
40,4.54093130091449
41,5.45600692151157
42,6.39601147595345
43,7.18346119600131
44,7.71117347772764
45,7.97064067051977
46,8.04033162257908
47,8.04686252441193
48,8.12184763225699
49,8.37088362654379
50,8.8626137961802
51,9.63418711957002
52,10.7021399408657
53,12.0681093318621
54,13.714033744362
55,15.5895259577184
56,17.6005527520935
57,19.6077484323823
58,21.4397125805969
59,22.9200730062286
60,23.9025076623431
61,24.3043574524915
62,24.1264953021179
63,23.4539671031518
64,22.4336549597158
65,21.2374447505139
66,20.0228846355174
67,18.9054887406882
68,17.9490511546898
69,17.1705895915134
70,16.5540700265508
71,16.0657103681551
72,15.6667211152418
73,15.3208631873812
74,14.9972610951238
75,14.670552327106
76,14.3205253031349
77,13.9318538484702
78,13.493501172975
79,12.9972114773214
80,12.435783589632
81,11.802654584603
82,11.0936641692659
83,10.3098046336809
84,9.45860159133483
85,8.55204239713336
86,7.60174411859684
87,6.61482600640229
88,5.59469144593839
89,4.54779834302794
90,3.49250115405733
91,2.46370338248174
92,1.50909919643439
93,0.677586124110495
94,0.005970420005154
95,-0.488243388031001
96,-0.803390483867282
97,-0.943225250682941
98,-0.908840840629784
99,-0.699421109348892
100,-0.319251541923331
