time,angle
0,22.081176959981
1,22.4313993925146
2,22.9463653879261
3,23.5049567215499
4,23.9920361112351
5,24.330947527599
6,24.4995127028415
7,24.5244324364424
8,24.4587603116327
9,24.3508692493476
10,24.2178619694006
11,24.0346890906425
12,23.743769986989
13,23.279950689511
14,22.5979083999813
15,21.6907739617724
16,20.5942343119721
17,19.3775943162716
18,18.1252000549912
19,16.9140403857636
20,15.7944030884202
21,14.7793459382687
22,13.84683771815
23,12.9515033086344
24,12.041158656307
25,11.0720575115709
26,10.0196423492563
27,8.88357226340945
28,7.68596654532602
29,6.46372904929961
30,5.25714257974554
31,4.09928042378926
32,3.0097382230018
33,1.99385438411875
34,1.04609808787432
35,0.155571619784676
36,-0.688434876640572
37,-1.49285966376224
38,-2.26045515559329
39,-2.99224374119007
40,-3.69052473785735
41,-4.35960806116207
42,-5.00347952851
43,-5.6224677361917
44,-6.21195606742498
45,-6.76511540726439
46,-7.2788552422697
47,-7.75959805647793
48,-8.22497321034505
49,-8.69945750730073
50,-9.20541588014656
51,-9.75252405982168
52,-10.3293178087868
53,-10.9003651760164
54,-11.4113693528298
55,-11.8008581355987
56,-12.0132114539794
57,-12.0081092537853
58,-11.7643516005447
59,-11.2793234397766
60,-10.5652891952229
61,-9.64425532095103
62,-8.54207959798701
63,-7.28284552112596
64,-5.88465533119405
65,-4.35857352600857
66,-2.71176893278128
67,-0.952940147688038
68,0.903150698968948
69,2.8339731337886
70,4.81048216578637
71,6.80028849259722
72,8.77100643155251
73,10.6920631161505
74,12.5353848101162
75,14.2764905857635
76,15.8965442480072
77,17.3843877925051
78,18.7374980316799
79,19.960818118239
80,21.0634001704979
81,22.0537704461519
82,22.9361051228424
83,23.7091878539013
84,24.3682191351628
85,24.9077022476671
86,25.3231549864359
87,25.6111165439153
88,25.7684759422119
89,25.7921008469371
90,25.6787404391865
91,25.4251970816038
92,25.0301580318136
93,24.499573954073
94,23.8551008240261
95,23.1420781290115
96,22.4316243637863
97,21.8133066885872
98,21.3781484942887
99,21.1963484085278
100,21.2976201319776
