time,angle
0,4.030967482068
1,4.81910982211386
2,6.15467713107482
3,7.85686414510116
4,9.77289583032755
5,11.8036179490918
6,13.9039962396039
7,16.0586485678221
8,18.2474716784233
9,20.4198892957233
10,22.4901665488444
11,24.3547000774672
12,25.9202217986454
13,27.1288616509023
14,27.9706478021747
15,28.4800434311016
16,28.7208644738832
17,28.7666570595913
18,28.6832654984682
19,28.5174611007366
20,28.2925021028922
21,28.0101635921824
22,27.6578559626654
23,27.2179183544799
24,26.6760334813091
25,26.0264891306165
26,25.2737055957234
27,24.4308145465017
28,23.5163293995708
29,22.55040645345
30,21.5517364610448
31,20.5358850325766
32,19.5152101565942
33,18.4994003700048
34,17.4955390978598
35,16.5072582134753
36,15.5339078629932
37,14.5709520772926
38,13.6126474569298
39,12.656886597984
40,11.7107806012798
41,10.7946751802827
42,9.94173212709971
43,9.19273341507687
44,8.58775123876379
45,8.15770843077813
46,7.9188575137403
47,7.87178478143784
48,8.00504094773938
49,8.30111723427197
50,8.74207414656899
51,9.31333227054721
52,10.0060778114893
53,10.8196353488978
54,11.7643304280776
55,12.8640956131626
56,14.1571904112492
57,15.6929426131905
58,17.5235910293216
59,19.6922695018096
60,22.2204727414107
61,25.0993740777074
62,28.2883398586596
63,31.7230972171152
64,35.3297367128898
65,39.0369512955866
66,42.7796781596494
67,46.495290498807
68,50.1190275906735
69,53.5833478705766
70,56.820925147811
71,59.7683625240551
72,62.3681025059254
73,64.5681752565644
74,66.3224447555261
75,67.5936023581076
76,68.3582474614837
77,68.6100599177734
78,68.3589455001908
79,67.6266446110455
80,66.4418063843922
81,64.8364263490333
82,62.843866372618
83,60.4973787430813
84,57.8284188352101
85,54.8653121925814
86,51.6335514507418
87,48.1582295819198
88,44.4673330272227
89,40.5936874758268
90,36.5747636754571
91,32.4523743731154
92,28.2757279504159
93,24.1098551294446
94,20.0467785829723
95,16.2129686906963
96,12.7650776659421
97,9.87218727402964
98,7.68851135704697
99,6.3242920706859
100,5.82228593042424
