time,angle
0,7.26480417784723
1,7.63533266399591
2,8.20039053210137
3,9.04833764635549
4,10.2765869475533
5,11.9424302168453
6,14.014227341402
7,16.3463698415715
8,18.6998192478868
9,20.8053371952791
10,22.4429177492903
11,23.4997627609366
12,23.9858498740733
13,24.0091424992911
14,23.7268715281657
15,23.2914782598797
16,22.8074220440461
17,22.31229308925
18,21.7842979067456
19,21.1693348645406
20,20.4144655527204
21,19.4985020962632
22,18.4515558625822
23,17.3570678824982
24,16.3313453946319
25,15.4880938594292
26,14.9040074875819
27,14.6008250971917
28,14.5465356902166
29,14.6717032676394
30,14.8936081351164
31,15.1397639218221
32,15.3627647948005
33,15.542185325205
34,15.6752123781015
35,15.7623815042444
36,15.7971882486235
37,15.7651472088013
38,15.651970322989
39,15.4553097001086
40,15.1924697736381
41,14.8991542897279
42,14.6205804630881
43,14.4006928069695
44,14.2739992345117
45,14.2611173010451
46,14.3683950007695
47,14.5911553047873
48,14.9192561360308
49,15.3428699975447
50,15.8570338226965
51,16.463584002735
52,17.1695890635452
53,17.9820194006324
54,18.900801029608
55,19.9133794569332
56,20.9935133012521
57,22.1051139472671
58,23.208978897231
59,24.2669008263806
60,25.2396359476766
61,26.0817402754481
62,26.7409728060198
63,27.1674820535028
64,27.3302279271642
65,27.2311040874696
66,26.9081839393606
67,26.4254321684197
68,25.8547864548753
69,25.2596659295959
70,24.6877629942175
71,24.1730639783335
72,23.7411957669824
73,23.4111791124774
74,23.1910552920538
75,23.0702726847453
76,23.0148356312301
77,22.9712899772639
78,22.8804857906698
79,22.6955244638258
80,22.3947016439362
81,21.9840162043605
82,21.4894321746473
83,20.9420269758112
84,20.3615837571294
85,19.7457590428052
86,19.0698652043985
87,18.2963126528006
88,17.3889863269527
89,16.3266765143517
90,15.1121007021765
91,13.7751134276587
92,12.3716741992554
93,10.9799932990214
94,9.69432815350947
95,8.6132166563688
96,7.81936479201076
97,7.35698727918413
98,7.21875150336248
99,7.35127767837784
100,7.67731075771215
