time,angle
0,-1.71434212484499
1,-2.05909127815185
2,-1.83609987608865
3,-1.21641949571276
4,-0.375199325238573
5,0.543788442037552
6,1.449187573985
7,2.30406730302523
8,3.10973436769997
9,3.88102361514097
10,4.62556266066568
11,5.3344651326107
12,5.98467743715029
13,6.54732901500052
14,6.9962307042493
15,7.31297588319846
16,7.48855272885675
17,7.5227858504574
18,7.42352633374905
19,7.20634346180775
20,6.89432190293949
21,6.51745497887004
22,6.11102940244191
23,5.71279210174008
24,5.35902202025081
25,5.07997435309554
26,4.89584527666899
27,4.81427295441951
28,4.83044710892222
29,4.92971304886173
30,5.09179140389997
31,5.29521988944295
32,5.52040141489862
33,5.75061005689958
34,5.97119052338355
35,6.16815607877475
36,6.32753970639448
37,6.43641123155111
38,6.48555808595553
39,6.47293062165594
40,6.40654032751877
41,6.30597683799591
42,6.20180564208334
43,6.13299915847873
44,6.14277234301998
45,6.27331884476534
46,6.56052402333537
47,7.02982901429082
48,7.6946174382443
49,8.5572625865989
50,9.61266998226192
51,10.8536287691532
52,12.276614627909
53,13.8861758544329
54,15.6959209972429
55,17.725503696139
56,19.9943187901907
57,22.5143046285243
58,25.2842452115558
59,28.2874336642979
60,31.4921067104597
61,34.8527594120514
62,38.3110966641914
63,41.7967673625795
64,45.2299664676547
65,48.5271558142941
66,51.6086786159001
67,54.4057543583872
68,56.864644207918
69,58.9480692781456
70,60.6346313221342
71,61.9174427182849
72,62.8024336454255
73,63.3058830278197
74,63.4513431351772
75,63.2660355537605
76,62.7770481101112
77,62.0080321404703
78,60.9769259292391
79,59.6950567129636
80,58.1674851393765
81,56.3947350250474
82,54.3757920878002
83,52.1117941360266
84,49.6093277646367
85,46.8820042042472
86,43.949611708118
87,40.8347843526848
88,37.5583320410297
89,34.1351978327922
90,30.57395990935
91,26.8813369535564
92,23.0709699401755
93,19.1746934799714
94,15.2557606348199
95,11.4208395925379
96,7.82178088372863
97,4.63862904530665
98,2.04396174594154
99,0.163123762896929
100,-0.956603811086963
