time,angle
0,12.8698127688498
1,13.790201811973
2,14.9384146607112
3,16.3057431118666
4,17.8576639865298
5,19.5259056743934
6,21.2021182158866
7,22.7456799292728
8,24.0120529551698
9,24.8915340940502
10,25.3395294566585
11,25.3861267557513
12,25.1223194560601
13,24.670655806742
14,24.1504014937291
15,23.6486408109967
16,23.2055032640027
17,22.8175375912014
18,22.4538917379829
19,22.0771354031586
20,21.6601754108443
21,21.1953473975844
22,20.6944512993643
23,20.1821996339348
24,19.6863037799708
25,19.2276097064995
26,18.8119066759959
27,18.4258681926145
28,18.0402391443229
29,17.6214454552338
30,17.1469674109733
31,16.6168458015328
32,16.0557951608485
33,15.5053717029743
34,15.0101463216725
35,14.6031511794658
36,14.2969263680647
37,14.0840143278848
38,13.9451811319841
39,13.8586403701496
40,13.8063754118946
41,13.7770135504232
42,13.7663080107526
43,13.7752901819108
44,13.8063270764538
45,13.858198736205
46,13.9226327632692
47,13.9847731881198
48,14.0286296968111
49,14.0456696491781
50,14.0426624806207
51,14.046176176289
52,14.1024839922147
53,14.2718208639959
54,14.6155763907853
55,15.1793837784846
56,15.9787452632297
57,16.9931561139062
58,18.1670659630666
59,19.413981069095
60,20.6230217212279
61,21.672920856474
62,22.4561323239074
63,22.9067793597455
64,23.018368227146
65,22.8427195140783
66,22.4705495579483
67,22.0040708537389
68,21.5327596366877
69,21.1197351899544
70,20.7979349726171
71,20.5726587514919
72,20.4273320406017
73,20.3326355085724
74,20.2571760599037
75,20.1757401320717
76,20.0719616399834
77,19.9372362734786
78,19.7690845083835
79,19.5691630497804
80,19.3389875728218
81,19.0742374737307
82,18.760956348824
83,18.3770537747246
84,17.8996239196214
85,17.3156998791399
86,16.6317261830687
87,15.8775381711637
88,15.1023233077866
89,14.3635130153642
90,13.7128251833696
91,13.1852642413327
92,12.7946688262865
93,12.5353761710844
94,12.3877784436821
95,12.3260635416935
96,12.3278014138767
97,12.3846911683207
98,12.5125710269481
99,12.7567710945412
100,13.1876742193321
