time,angle
0,4.90586452692009
1,5.10563743694431
2,5.73187557111907
3,6.57591573171689
4,7.4856788282624
5,8.38525159449987
6,9.25906601422863
7,10.1164727436555
8,10.959365356042
9,11.7669403964797
10,12.4985080168555
11,13.107493529082
12,13.5589990941425
13,13.8423711230055
14,13.9734133814116
15,13.985958683621
16,13.9195945398447
17,13.8103261666107
18,13.6872694204439
19,13.5733447589987
20,13.4867529538053
21,13.440972630902
22,13.4428885978187
23,13.4901313991476
24,13.5699691904811
25,13.6618168255804
26,13.7427163818765
27,13.7929038719878
28,13.7987992517352
29,13.753529394477
30,13.6567710822886
31,13.5147371367821
32,13.3393126952232
33,13.1456909564634
34,12.9489571390321
35,12.7608710735969
36,12.5876468570039
37,12.429522975189
38,12.2823898373076
39,12.1408930531123
40,12.0015315962703
41,11.865139287879
42,11.7386677752983
43,11.6356408318751
44,11.5743388918112
45,11.5746224565556
46,11.6550766036655
47,11.8311728513977
48,12.1136517842778
49,12.5068348905525
50,13.0076214585116
51,13.6065829019908
52,14.291578642024
53,15.0538011058704
54,15.8953691461331
55,16.8371137028176
56,17.9233037407477
57,19.2203579519721
58,20.8068122386205
59,22.7555606843508
60,25.1127412441061
61,27.8824526142334
62,31.0241742803106
63,34.4634403069639
64,38.1061616598295
65,41.8496036774482
66,45.5900074253934
67,49.2301818590713
68,52.6864201590587
69,55.8917442810847
70,58.7938908716127
71,61.3504442166468
72,63.5252889004063
73,65.2892074965211
74,66.6234502294686
75,67.5220057450967
76,67.9901849172468
77,68.0402049495031
78,67.6860483914494
79,66.9388971227861
80,65.8033456047615
81,64.2741690500809
82,62.334698747203
83,59.959597075492
84,57.1250735434724
85,53.8257376803447
86,50.0921695522202
87,45.9990594535333
88,41.6573476406576
89,37.191863945163
90,32.7170080726368
91,28.3240091338144
92,24.0847810301215
93,20.0648836564655
94,16.335406398416
95,12.9772376231731
96,10.0769748082898
97,7.71584369298131
98,5.95356967229699
99,4.8110120838603
100,4.257611052124
