time,angle
0,29.5370429041845
1,29.2163942124236
2,28.8077703357583
3,28.3463371490156
4,27.8678237665761
5,27.3977439514101
6,26.9425424484475
7,26.486134485726
8,25.9931703613166
9,25.419320357323
10,24.7253739262783
11,23.8902678564327
12,22.9179632844635
13,21.8355401348569
14,20.684607451824
15,19.5098690488796
16,18.3489945992046
17,17.2261902271422
18,16.1506899362255
19,15.1195517868021
20,14.1227471187106
21,13.1486825288447
22,12.1886097079898
23,11.2390868824944
24,10.3025628232962
25,9.38663402244424
26,8.50201588909646
27,7.65961613627518
28,6.86762283721763
29,6.12952651119323
30,5.44375675372368
31,4.80460492048013
32,4.20361388789211
33,3.63051745788755
34,3.073540167459
35,2.51927352262989
36,1.95284470570089
37,1.35892066036002
38,0.723601872963578
39,0.0369867548310793
40,-0.703914082691085
41,-1.49266841157745
42,-2.31336898238768
43,-3.14406402702853
44,-3.96260350810166
45,-4.75145699469846
46,-5.49850692576811
47,-6.19321659713346
48,-6.8204605095969
49,-7.3561670988867
50,-7.76814617966771
51,-8.02292741583653
52,-8.09686599181044
53,-7.98719206067814
54,-7.71784458571852
55,-7.33600620704589
56,-6.89958063357288
57,-6.46072371643991
58,-6.05250567424893
59,-5.68359752602988
60,-5.34003855816718
61,-4.99132870626609
62,-4.59827445120327
63,-4.12182605815245
64,-3.53164871591776
65,-2.81197189525037
66,-1.96303600953257
67,-0.99777078808836
68,0.0639573737638926
69,1.20149500900187
70,2.39809533253433
71,3.64301977409232
72,4.93070987652856
73,6.25729440770871
74,7.61625224176019
75,8.99578258311072
76,10.3793042869715
77,11.7486953049132
78,13.0885824280062
79,14.389995109646
80,15.6519419004148
81,16.8798598427686
82,18.0813394633938
83,19.2606766269906
84,20.4145717935069
85,21.5311963937527
86,22.593979930064
87,23.5889366397313
88,24.5109377327823
89,25.3642162246222
90,26.1565283684945
91,26.8914888305562
92,27.5643217632914
93,28.1622854809314
94,28.667816838017
95,29.0621396294035
96,29.3289554251296
97,29.4585047189934
98,29.4509529587005
99,29.3174315064113
100,29.0774407719299
