time,angle
0,-1.12628409916082
1,-1.34988257350374
2,-1.03047613225373
3,-0.337287516745007
4,0.548823830493033
5,1.47018309949065
6,2.31809362144686
7,3.04419757741092
8,3.65498911775058
9,4.19191075658444
10,4.70661795787526
11,5.24021156603558
12,5.81211813047137
13,6.41866540971183
14,7.03790405780142
15,7.63768732727278
16,8.18452206394004
17,8.65187405291519
18,9.02623714211243
19,9.30939539754602
20,9.51655487308408
21,9.67096354922264
22,9.79714933378416
23,9.91502411019998
24,10.0366702722098
25,10.1663085153099
26,10.3022632241607
27,10.4394459854831
28,10.5712221063887
29,10.6903405277452
30,10.7891844391994
31,10.8598236087501
32,10.8942346158142
33,10.8847080033178
34,10.8242646754783
35,10.7070463022736
36,10.5288754356837
37,10.2883078408647
38,9.98845670299967
39,9.63941910923004
40,9.26045814695919
41,8.88106257812127
42,8.54004250797414
43,8.28231452825329
44,8.15394304396114
45,8.19628898740436
46,8.44073223907306
47,8.90513625350785
48,9.59296240094715
49,10.4957386989109
50,11.5983085929544
51,12.8858201697588
52,14.3504425315324
53,15.9956507055299
54,17.8365383696934
55,19.8953842703358
56,22.1938006447983
57,24.7438172041241
58,27.5412129709332
59,30.5633114319536
60,33.7713145749361
61,37.115079518851
62,40.5365569486216
63,43.9705155311884
64,47.3448518641161
65,50.5836197105479
66,53.6133927486915
67,56.3702542812481
68,58.804177347003
69,60.8800946303315
70,62.5767014764595
71,63.8848805732655
72,64.8066376769067
73,65.3539060561422
74,65.5464385421685
75,65.4084803875463
76,64.9645914583578
77,64.2359200959743
78,63.2380949980846
79,61.9812584239989
80,60.4716972728387
81,58.7138933922138
82,56.7120936184304
83,54.4709925517622
84,51.9957275074139
85,49.2916116840999
86,46.3639829484273
87,43.2183795215559
88,39.861178989456
89,36.3008961495187
90,32.5505017129948
91,28.6311874442852
92,24.5777795770786
93,20.4459981139798
94,16.3204409126157
95,12.3191366023292
96,8.58943309829182
97,5.29076178441956
98,2.56680475642713
99,0.516600172993437
100,-0.827740684240565
