time,angle
0,26.4714936200699
1,26.1077016076897
2,25.8028946134895
3,25.4975539469104
4,25.147372815412
5,24.7401832299715
6,24.2941558699732
7,23.8406024490146
8,23.4029217377375
9,22.9826793523006
10,22.5587353620833
11,22.0970755663523
12,21.5645058209166
13,20.9389043456762
14,20.212148442187
15,19.3875340625427
16,18.4761451073028
17,17.495257672905
18,16.4673294145922
19,15.4178102583112
20,14.3727171574577
21,13.3576630269047
22,12.3970677928993
23,11.5112241525716
24,10.7117376531476
25,9.9989558682828
26,9.36326641950001
27,8.7892977384233
28,8.26033584800824
29,7.76176819427498
30,7.28318254131451
31,6.81871764758474
32,6.36504124990625
33,5.91741025452757
34,5.46628442442259
35,4.99752581659769
36,4.49721958089365
37,3.95857127845651
38,3.38672018200594
39,2.79867967981023
40,2.21793127642995
41,1.66616793189807
42,1.15564314060283
43,0.685844091035551
44,0.246037182727009
45,-0.177887110080707
46,-0.596563532585312
47,-1.01420746075053
48,-1.43047375154481
49,-1.84480365613946
50,-2.25912892788827
51,-2.67646954470384
52,-3.0958735367855
53,-3.50583990581173
54,-3.87904559058002
55,-4.17055444896789
56,-4.32136277370273
57,-4.26720852106197
58,-3.95061716195361
59,-3.33262764749029
60,-2.40097732651718
61,-1.17368714485471
62,0.303370263892836
63,1.96457715161023
64,3.73703072233518
65,5.55347743913473
66,7.36237025430517
67,9.13288070021234
68,10.8550823959437
69,12.5355000067483
70,14.189812495803
71,15.8343162905074
72,17.4786562980501
73,19.1218173382185
74,20.7519012696975
75,22.3487824652313
76,23.8880381701296
77,25.3449452682368
78,26.6976554594213
79,27.9291426310255
80,29.0276201396824
81,29.9858167428693
82,30.7998449177424
83,31.468860679982
84,31.9960344710223
85,32.3902732865044
86,32.6668741572209
87,32.8455826144611
88,32.9460341733836
89,32.9820276687328
90,32.9563115601513
91,32.8583841248755
92,32.6677813538745
93,32.3642877894032
94,31.9417527361267
95,31.4186125350871
96,30.8386085690483
97,30.2588134572697
98,29.7293460181508
99,29.2737295511053
100,28.8800006690645
