time,angle
0,-3.99212188727191
1,-3.58768160906428
2,-2.52087225710802
3,-0.97029796502171
4,0.896476632904862
5,2.94850658998792
6,5.09841707169859
7,7.29160361573707
8,9.4853383053112
9,11.6313195311634
10,13.6702265756523
11,15.5386233630208
12,17.1816632328524
13,18.5639384963241
14,19.6740405933044
15,20.521672521695
16,21.1292678316976
17,21.5226583188931
18,21.7246628794566
19,21.7533097101881
20,21.6234946374091
21,21.350102384221
22,20.9512047849923
23,20.4501760469361
24,19.8755243348548
25,19.2579060952991
26,18.6252626917205
27,17.9979565236554
28,17.3858690361699
29,16.7883146631203
30,16.1966874527287
31,15.599217522944
32,14.986430687496
33,14.3555352658932
34,13.7119822580571
35,13.0676649124766
36,12.436524264483
37,11.8294193894328
38,11.2501986696599
39,10.6945933667769
40,10.1523529519915
41,9.6117163473617
42,9.06422654413424
43,8.50846586126712
44,7.95215503820526
45,7.41250825524562
46,6.91430026616807
47,6.48611212596921
48,6.15582263868294
49,5.94707183940263
50,5.87784022271097
51,5.96171609102691
52,6.21136123883375
53,6.64314863977376
54,7.28127388488587
55,8.15986654535537
56,9.32183633283844
57,10.814549068531
58,12.6825404327984
59,14.9577902924061
60,17.6479442472328
61,20.7253655656693
62,24.121344115049
63,27.7320918438249
64,31.4387968465289
65,35.1341021404697
66,38.7409371540298
67,42.2139008011032
68,45.5255055934155
69,48.6497713755987
70,51.5541976381985
71,54.2005207112515
72,56.548154484797
73,58.5566443018195
74,60.1877952770556
75,61.4086298915372
76,62.1939299916742
77,62.5269156038856
78,62.3984365835
79,61.8060800588582
80,60.7542758624495
81,59.254893351979
82,57.3274804935717
83,54.9982737589107
84,52.2976340517195
85,49.2567605130247
86,45.9049400198912
87,42.2685914200325
88,38.3725787632353
89,34.2436019664384
90,29.9152855473045
91,25.4348037232678
92,20.8710149858165
93,16.3233059163645
94,11.9267449186708
95,7.84895352402836
96,4.27446588246284
97,1.37892302446881
98,-0.701038381102848
99,-1.89453625661721
100,-2.21612629035967
