time,angle
0,4.85035302842522
1,4.1700679261852
2,4.14237364275219
3,4.62457482221402
4,5.46642672593291
5,6.53934940927684
6,7.75247484388015
7,9.05311460238293
8,10.4132505617573
9,11.8102998049401
10,13.2106393092669
11,14.5625314523417
12,15.7995452218739
13,16.85202111648
14,17.661706808015
15,18.1950894167008
16,18.4504795517644
17,18.4567065204955
18,18.2634151766652
19,17.9271834545695
20,17.4990618854672
21,17.0173641066176
22,16.5063995657003
23,15.9794984603576
24,15.4438722060187
25,14.9049017426759
26,14.3689158825364
27,13.8444717490635
28,13.3427035649336
29,12.8768628729561
30,12.4608651712902
31,12.1067070640988
32,11.8213980017677
33,11.6044871628203
34,11.4474463852298
35,11.3349931677985
36,11.2478345062466
37,11.1659896297261
38,11.0719743485029
39,10.953325100753
40,10.8041694490796
41,10.6258083996199
42,10.4261905947064
43,10.2187615366534
44,10.0212351823864
45,9.85488681748928
46,9.74421100446061
47,9.71613666781884
48,9.79837377224464
49,10.0169701177727
50,10.3938752038013
51,10.9455185376164
52,11.6834838588313
53,12.6173809288489
54,13.7590203624141
55,15.125923825057
56,16.7421339981018
57,18.6347881976411
58,20.8266339696683
59,23.3263772224291
60,26.1213780279379
61,29.1772058925176
62,32.4456763029432
63,35.8756470998368
64,39.4178232828321
65,43.0210318492956
66,46.6259851178058
67,50.1638749307614
68,53.5613663812424
69,56.7476922971702
70,59.6594690553396
71,62.2422072548109
72,64.4507927959849
73,66.2509882781157
74,67.6220638186525
75,68.5581514326503
76,69.0666862713384
77,69.1646728226222
78,68.8741607833999
79,68.2184489881962
80,67.2192991240459
81,65.8951396013492
82,64.2600974072033
83,62.3238441125195
84,60.0920860085803
85,57.5676777141374
86,54.7522752652529
87,51.6478663128397
88,48.2574920355724
89,44.5853065213537
90,40.6377839441209
91,36.4288279632604
92,31.9908631359856
93,27.3908758571221
94,22.7450365604923
95,18.2229316063877
96,14.0313837998648
97,10.380266307752
98,7.44245790666729
99,5.32245283213749
100,4.03764303299417
