time,angle
0,4.58336117858787
1,4.96811318541158
2,5.39290702850137
3,5.86891683830635
4,6.43349230072414
5,7.13654819110235
6,8.02315914184053
7,9.11545238714951
8,10.3980732680499
9,11.8113070833661
10,13.2569121636827
11,14.6155410838196
12,15.7712375260859
13,16.6351489883345
14,17.1626559594539
15,17.3587021776555
16,17.2719958986534
17,16.9800254740263
18,16.5691454589764
19,16.1137649670826
20,15.6627335554587
21,15.2380222290772
22,14.8438264904353
23,14.4783732980594
24,14.142988075206
25,13.8455803119648
26,13.5982911231468
27,13.4123237269683
28,13.2939089742147
29,13.242235080327
30,13.2477033731954
31,13.2912669747831
32,13.3472913724537
33,13.3907745500166
34,13.405670609199
35,13.3903163242301
36,13.3573648316746
37,13.3282269433229
38,13.323095366578
39,13.3511480454161
40,13.4066177176083
41,13.4730814836732
42,13.5323148016012
43,13.5716507989644
44,13.5859923294209
45,13.5751872089407
46,13.541055925364
47,13.4878332933251
48,13.4260531699849
49,13.3771327043077
50,13.376302477863
51,13.4735572926775
52,13.731704292078
53,14.2203077546738
54,15.0040928399156
55,16.126448194633
56,17.5912434624819
57,19.3510243945259
58,21.3077381905763
59,23.3278147013127
60,25.2650969188677
61,26.984440761882
62,28.3804413990064
63,29.3896759831431
64,29.9944940410621
65,30.2187281718877
66,30.1158803100393
67,29.7538561822765
68,29.2010582669663
69,28.5181512174777
70,27.7560480412627
71,26.9574291366099
72,26.1576322924912
73,25.383264813238
74,24.6505851555822
75,23.9664824504665
76,23.3317250149359
77,22.7433109064236
78,22.1946728794317
79,21.6749856729669
80,21.1692798620376
81,20.6596464387092
82,20.1269294658395
83,19.5526408015155
84,18.9212052194495
85,18.22187483814
86,17.4487648453109
87,16.5983473442703
88,15.6661508379017
89,14.6454565724588
90,13.5301708122211
91,12.3223795752349
92,11.0422944241935
93,9.73512237460782
94,8.46940718547224
95,7.32577561214442
96,6.38048981214531
97,5.69002934041467
98,5.28124277679444
99,5.14945716891772
100,5.26312534287942
