time,angle
0,6.65713575669997
1,6.60653375060392
2,6.62709595202683
3,6.70656061841665
4,6.84727560490116
5,7.06699508195071
6,7.38974222286901
7,7.82950043257566
8,8.374866234095
9,8.98279460354949
10,9.58404854387764
11,10.0981014092382
12,10.4518390451834
13,10.5967408050459
14,10.5196271683847
15,10.2449677729194
16,9.82839000285143
17,9.34342473769606
18,8.8641802564324
19,8.4485385151812
20,8.12781697093455
21,7.90600944484486
22,7.76828752807371
23,7.69271224099786
24,7.65908956843067
25,7.65122992720996
26,7.6537049746977
27,7.64796391524113
28,7.61297611970196
29,7.53152638043818
30,7.39788215729761
31,7.22085944053051
32,7.02002247734938
33,6.81798507676646
34,6.63371219624343
35,6.48001738623747
36,6.3644843358644
37,6.29098290421328
38,6.25946075734505
39,6.26428230771627
40,6.29297435412998
41,6.32718885462265
42,6.34589816358618
43,6.32994207368387
44,6.26652317685889
45,6.15249309298618
46,5.99600014134144
47,5.81589425870436
48,5.63943366569065
49,5.49881445001181
50,5.427287753591
51,5.4556955980508
52,5.61073715054003
53,5.91488566556861
54,6.38589874745916
55,7.03346705293215
56,7.85249333327248
57,8.8146205561968
58,9.86227436119289
59,10.9092780400694
60,11.852153921053
61,12.5911639762712
62,13.0553339515788
63,13.2233290215253
64,13.1306811287422
65,12.8602177007778
66,12.5172119938461
67,12.2001912582152
68,11.9781892750409
69,11.8813503923105
70,11.9057314421033
71,12.026598074258
72,12.2126901419064
73,12.4348268862198
74,12.6676031247251
75,12.8872471980823
76,13.0698890914603
77,13.1923647228306
78,13.2350677201372
79,13.1851157416087
80,13.0386435338408
81,12.8013827735332
82,12.4878005989005
83,12.1191609537391
84,11.721485387963
85,11.3231151126195
86,10.9507632482511
87,10.6234107786049
88,10.3458400406745
89,10.1056280133271
90,9.87611012326813
91,9.6253485068005
92,9.32773324196726
93,8.97393421167724
94,8.57531485522857
95,8.16142309046765
96,7.77147911275461
97,7.44275196529529
98,7.19978165803007
99,7.04781780162487
100,6.97309226491246
