time,angle
0,0.133670719163629
1,0.904349140080276
2,2.18465864709588
3,3.76977437594626
4,5.49658950882232
5,7.26288575727286
6,9.02529687578111
7,10.7795029442641
8,12.5293058016119
9,14.2580931684011
10,15.9143768363646
11,17.4175851767542
12,18.6795655225674
13,19.6315250204252
14,20.2438325122057
15,20.5317435471739
16,20.5461136186701
17,20.3560084077163
18,20.0297669637725
19,19.6208314215097
20,19.1617681288884
21,18.6673896715695
22,18.1432536803491
23,17.5942144131249
24,17.0283585790472
25,16.4551540352006
26,15.8802632427586
27,15.3013653490228
28,14.7083186539523
29,14.0882596644995
30,13.4328790231584
31,12.7442303925158
32,12.0363343319592
33,11.3321937821881
34,10.6573490051221
35,10.032783833096
36,9.46986020370748
37,8.96931456661066
38,8.5242829957924
39,8.12607523879611
40,7.77013193912678
41,7.46014041259389
42,7.20896104651748
43,7.03657965675947
44,6.96599807744633
45,7.01880502572745
46,7.21167123765798
47,7.55434512407957
48,8.04902011393183
49,8.6912987451394
50,9.47317779730307
51,10.3881091542526
52,11.4373497598858
53,12.6355986598105
54,14.0135997207872
55,15.6158259428405
56,17.493360915681
57,19.6925037343867
58,22.2414295337691
59,25.1387441815302
60,28.3499913827088
61,31.8134717751091
62,35.4512872049425
63,39.178383023786
64,42.9077438561616
65,46.5557224543016
66,50.0490541813603
67,53.3302063497014
68,56.3573227072484
69,59.099491714927
70,61.5299923200816
71,63.6211390787404
72,65.3430617146307
73,66.6667017200725
74,67.5691368770582
75,68.0385017177908
76,68.0762663629416
77,67.6963862887375
78,66.9216230417945
79,65.7788172218872
80,64.2947039183351
81,62.4934735842836
82,60.3960417036668
83,58.0201681193219
84,55.3804692619577
85,52.4880121451764
86,49.3496947569875
87,45.9674160775202
88,42.3373413265983
89,38.450186269778
90,34.2947513751333
91,29.8683272532792
92,25.1969594505424
93,20.363398034026
94,15.5289982736351
95,10.9317028688589
96,6.8494973546314
97,3.54447856379212
98,1.20910826411541
99,-0.0702753311444424
100,-0.331244038847812
