time,angle
0,20.8051406011289
1,20.959403778977
2,21.1357571872541
3,21.2841587593547
4,21.3787553869508
5,21.4153629215713
6,21.4030345233233
7,21.3536580145834
8,21.2719300594679
9,21.1482155662921
10,20.9570758768315
11,20.6633828885756
12,20.2340894685632
13,19.6508181144505
14,18.9173745403993
15,18.0594447814601
16,17.1170187974066
17,16.1335607350705
18,15.1452842718748
19,14.1737951242082
20,13.2240420832042
21,12.2883005813967
22,11.3534667425752
23,10.4079650223609
24,9.44531000114532
25,8.46402944413243
26,7.46545609972865
27,6.45160662792147
28,5.42466414022309
29,4.38825966084148
30,3.34942603984009
31,2.31948555296406
32,1.31272374137848
33,0.343049051468432
34,-0.580008645436187
35,-1.45426052926882
36,-2.28556727248373
37,-3.08586198889242
38,-3.86923934590317
39,-4.64745261370252
40,-5.42664479554469
41,-6.20628546279374
42,-6.98023127593589
43,-7.73870602788573
44,-8.47032126892844
45,-9.16362233886945
46,-9.80829776679321
47,-10.3964195112389
48,-10.9236961791832
49,-11.3898922915828
50,-11.7974323913088
51,-12.1480128789807
52,-12.4379264424536
53,-12.6535706517396
54,-12.7688240255845
55,-12.7458916773087
56,-12.5397229343777
57,-12.1057853785335
58,-11.4099668084317
59,-10.4388938783306
60,-9.20681003340168
61,-7.75575260435007
62,-6.14695316547494
63,-4.44612167900425
64,-2.70860362325389
65,-0.970123736491029
66,0.754794072825592
67,2.46807185075305
68,4.17981626184305
69,5.89983572797343
70,7.63113121204508
71,9.36692463630052
72,11.091269949583
73,12.7823440188877
74,14.4164662920571
75,15.9714753363177
76,17.4288962771247
77,18.7755724253614
78,20.0051897082099
79,21.1193319913817
80,22.1269819335739
81,23.0419052646013
82,23.878461999325
83,24.6466119980568
84,25.347177697568
85,25.9684614197186
86,26.485621607681
87,26.8628803710421
88,27.0585370882725
89,27.0323009854117
90,26.7547577551895
91,26.2177180315519
92,25.4433044514639
93,24.4881561009387
94,23.4392182673918
95,22.4011782722751
96,21.4782685045916
97,20.7563822917998
98,20.2890493302288
99,20.0892988008822
100,20.1272488781105
