time,angle
0,27.5425450501015
1,27.2688709944745
2,27.0286875012139
3,26.7795175041065
4,26.5059697163509
5,26.2204847940392
6,25.9498298618092
7,25.7138746318413
8,25.5072460703681
9,25.2929346223082
10,25.0107762286479
11,24.5973583794438
12,24.0070735839419
13,23.2249998476104
14,22.2682368921837
15,21.1779039906466
16,20.0074500156607
17,18.8114360579298
18,17.6372827860979
19,16.5203596369122
20,15.4820189138
21,14.5295091985349
22,13.6570667771225
23,12.8482958772911
24,12.0804509892146
25,11.3300273278836
26,10.5778976577235
27,9.81264459816868
28,9.03173255322768
29,8.24116051643879
30,7.45365266092089
31,6.68576401185258
32,5.95461867425965
33,5.27554694313633
34,4.66115433710255
35,4.12084934166642
36,3.65933172840854
37,3.27339658837729
38,2.94879519708093
39,2.65952013706899
40,2.37163466410203
41,2.05107985042279
42,1.67303198572322
43,1.22914218564314
44,0.729531957567236
45,0.199148751249156
46,-0.330437174108222
47,-0.830757036127774
48,-1.284644912589
49,-1.69024002241078
50,-2.05935354670243
51,-2.41055024991554
52,-2.75870884251618
53,-3.10452476590035
54,-3.42766970812472
55,-3.68661085778879
56,-3.82512241732662
57,-3.78289943800403
58,-3.50676973805857
59,-2.95972153278647
60,-2.1269263536615
61,-1.01791385733661
62,0.335138084794092
63,1.88355818934483
64,3.57105672350361
65,5.34301514678173
66,7.15370180172257
67,8.96988869483591
68,10.7711746248572
69,12.5476235868171
70,14.29620722258
71,16.016558118447
72,17.7067407204385
73,19.3597892237614
74,20.9619160428153
75,22.4934402168992
76,23.9325455990369
77,25.2604759358623
78,26.4652965249168
79,27.5425363375334
80,28.4935241295597
81,29.3229355328652
82,30.0368855479736
83,30.642097016478
84,31.1462799915118
85,31.5591935915446
86,31.8929606301729
87,32.1599966523586
88,32.3682705953468
89,32.5157761439553
90,32.587862044158
91,32.5599984744024
92,32.405857345002
93,32.1080090869033
94,31.667640730603
95,31.1110193702092
96,30.4900674673016
97,29.8753825725966
98,29.3404755739729
99,28.9401340113237
100,28.6900603275525
