time,angle
0,1.85104357262552
1,1.80869077337612
2,2.01211642665682
3,2.40497632981785
4,2.93994157120832
5,3.59026982934335
6,4.35195751121551
7,5.23428451150403
8,6.24367114456139
9,7.36929069428254
10,8.57692991276108
11,9.81082755483662
12,11.0018139399178
13,12.0809304836084
14,12.9964066377718
15,13.7268174670548
16,14.2821610689997
17,14.6930162744864
18,14.9944757605796
19,15.213655010299
20,15.364531532284
21,15.4492125973524
22,15.4620407840441
23,15.3941735732482
24,15.238366903656
25,14.9945594947249
26,14.6756853462234
27,14.3108760659437
28,13.9431151305279
29,13.6200023620951
30,13.3808932306386
31,13.2455671685265
32,13.2091581934256
33,13.2447162592032
34,13.3122081747136
35,13.3699749742762
36,13.3853268842039
37,13.3424520830853
38,13.2458851664384
39,13.1188003043641
40,12.9963476704421
41,12.9166516754792
42,12.9116740977929
43,12.9997006183577
44,13.1808091603147
45,13.4381417338745
46,13.7457034024602
47,14.0798439751815
48,14.4291563687348
49,14.7990381934935
50,15.2106454150201
51,15.6957479851279
52,16.2903350904254
53,17.0286880979018
54,17.9384916267061
55,19.0364106831062
56,20.3245070617471
57,21.7879245022259
58,23.3942049068122
59,25.0926652953667
60,26.8135660369669
61,28.4678525056224
62,29.9508881340086
63,31.1525231323778
64,31.9743156933507
65,32.3505218492392
66,32.266357220847
67,31.7642189835442
68,30.9346384555718
69,29.8943029033887
70,28.7608748685136
71,27.6333481655211
72,26.5830711607609
73,25.6555443659822
74,24.8777806301192
75,24.2645813436416
76,23.8182835112191
77,23.5224354345046
78,23.3364154305818
79,23.1980648233059
80,23.0364002151612
81,22.7888633764283
82,22.4151199007023
83,21.9018324951105
84,21.257039303202
85,20.4986842645815
86,19.6428839316528
87,18.6961287550685
88,17.6520008096353
89,16.4921939492257
90,15.1917825966022
91,13.7288993122152
92,12.0980171125408
93,10.3242647709895
94,8.47420660415483
95,6.65433542605812
96,4.9929170299662
97,3.60959041170835
98,2.58750648647859
99,1.96018227676611
100,1.71605748036538
