time,angle
0,1.81728961088883
1,2.31576801067996
2,3.61462822329687
3,5.4419427645736
4,7.52864554368322
5,9.67235148781404
6,11.7683724241571
7,13.7981130450662
8,15.7888569135985
9,17.7653843968868
10,19.7151726519376
11,21.5792637148263
12,23.2676160133633
13,24.689192671644
14,25.7813082142278
15,26.5262736650326
16,26.9520841209127
17,27.1192471553251
18,27.1016666368407
19,26.9675455164216
20,26.7653601825665
21,26.5178137654613
22,26.2236089004741
23,25.8654795675412
24,25.4205821638254
25,24.8701784254952
26,24.2060160139033
27,23.432394171458
28,22.5644335819958
29,21.6235233089745
30,20.6320744575985
31,19.6094957879909
32,18.5706664709875
33,17.5267146460587
34,16.4866149527678
35,15.4583330570874
36,14.4492718038738
37,13.4665849236666
38,12.51768964256
39,11.6109863538689
40,10.7566642076939
41,9.96731734009122
42,9.25798350892184
43,8.64527227003051
44,8.14576693123658
45,7.77431945508327
46,7.54288507832772
47,7.46006240578087
48,7.53092052436245
49,7.75662811080928
50,8.13412246412739
51,8.65685135548999
52,9.31749650386493
53,10.1126345647555
54,11.0481591348707
55,12.1441069173804
56,13.4369597394155
57,14.9772219303565
58,16.8212859471581
59,19.0190770841352
60,21.6007108626498
61,24.5653524032068
62,27.8768049646167
63,31.4692381197958
64,35.2618218937435
65,39.1737134931499
66,43.1304260085355
67,47.0608857367758
68,50.8917883954264
69,54.5452340252202
70,57.9406102269982
71,60.9988383358057
72,63.6476513318206
73,65.8276744862892
74,67.4981388245658
75,68.6402941594323
76,69.2557063557696
77,69.3599535230637
78,68.9747533922739
79,68.1222849056008
80,66.8229284387141
81,65.0956577639257
82,62.959867058441
83,60.4377169223778
84,57.5563318562215
85,54.3493561357583
86,50.8567114736835
87,47.1217551071772
88,43.1862768206861
89,39.0858925990823
90,34.8496066524116
91,30.506565731798
92,26.1003830966732
93,21.707087015435
94,17.44732638545
95,13.4853540544188
96,10.0107363697985
97,7.20801699744654
98,5.22248951075906
99,4.12979036891577
100,3.91854558792138
