time,angle
0,5.2021255146569
1,5.48901417668972
2,6.12717386253713
3,6.89257801815274
4,7.58650512901443
5,8.07546821463094
6,8.31450734048057
7,8.34513452291379
8,8.26935930708333
9,8.20635283608943
10,8.24956464847086
11,8.44005709750397
12,8.76259972965511
13,9.16319611386729
14,9.57626625510864
15,9.94876772381829
16,10.2513094014018
17,10.4750121754818
18,10.6212679985011
19,10.6922513419954
20,10.6873608266654
21,10.605942643398
22,10.4532837236754
23,10.245345416209
24,10.0091827080054
25,9.77850494580822
26,9.5863867710132
27,9.4575455610332
28,9.40282794822184
29,9.41810013447667
30,9.48749532100887
31,9.58948374988134
32,9.70287239767276
33,9.81085415557439
34,9.90238340879585
35,9.9710459253102
36,10.012634029218
37,10.0234057886986
38,10.0007442672726
39,9.94604703305382
40,9.86810415892028
41,9.78496878590289
42,9.72331652562968
43,9.71525119263648
44,9.79346462934959
45,9.98578069524966
46,10.3102265747678
47,10.7717089117322
48,11.3616194503116
49,12.0615952824743
50,12.8510938387635
51,13.7167613606451
52,14.6607095854565
53,15.705717087212
54,16.8958375912177
55,18.2914519298663
56,19.9589784986393
57,21.9567657805356
58,24.320161688873
59,27.0495973178079
60,30.1073910147634
61,33.4271293453984
62,36.9329232508429
63,40.5573326107202
64,44.2465886176236
65,47.9522438012458
66,51.6181456265771
67,55.1727755168407
68,58.5314179532909
69,61.6051813233847
70,64.3110220645066
71,66.5793282191732
72,68.3588773206318
73,69.6203310442761
74,70.3572239548117
75,70.5836096365342
76,70.3281446177049
77,69.6266720472786
78,68.5153442662751
79,67.0259658263128
80,65.1842860290625
81,63.0109429688434
82,60.5246487891183
83,57.7467404303325
84,54.7054305022486
85,51.4376679197675
86,47.9868468449153
87,44.3968854972454
88,40.7052753546655
89,36.9388618905219
90,33.1156989183008
91,29.2535091750694
92,25.3824773376847
93,21.5579395794543
94,17.867451732716
95,14.4304545565291
96,11.3893227529454
97,8.89201563165586
98,7.06542475850852
99,5.982195163535
100,5.63176300755276
