time,angle
0,5.1777840484107
1,5.37287189690665
2,6.18753997896872
3,7.28687854843366
4,8.36988245713104
5,9.23639984259913
6,9.81697222627657
7,10.1581701047054
8,10.3727753252611
9,10.5764802790308
10,10.8404428907309
11,11.1734965222252
12,11.5318201594217
13,11.8441185205198
14,12.0408406142602
15,12.0771924080413
16,11.9427607244744
17,11.6585379813564
18,11.2664094349382
19,10.8183454712024
20,10.3676258425653
21,9.96199414737484
22,9.63802320712392
23,9.41734091317885
24,9.30596809221233
25,9.29689759788509
26,9.37406264035439
27,9.51539333127561
28,9.69405427469591
29,9.87918119168146
30,10.038073942061
31,10.1408483515647
32,10.1662794774729
33,10.1057769384698
34,9.96347740148454
35,9.7524778245098
36,9.48973400591499
37,9.19166046830937
38,8.87166118897891
39,8.53954429458071
40,8.20195377704614
41,7.86307491335801
42,7.52582921628964
43,7.19385696069299
44,6.87393504708495
45,6.57823347988837
46,6.32552679429842
47,6.14054368251411
48,6.05078377478948
49,6.08192020426145
50,6.25345792419013
51,6.57576048803433
52,7.04911351040337
53,7.66520699411506
54,8.41084573115701
55,9.27289584165967
56,10.2436508743643
57,11.3263916362199
58,12.541251762793
59,13.9293425497388
60,15.5527131221577
61,17.4871140140553
62,19.807494669423
63,22.5680467645184
64,25.782248756396
65,29.4122798484867
66,33.3757515641563
67,37.5683159719163
68,41.885669092583
69,46.230280190127
70,50.5058276662061
71,54.6129602785071
72,58.4522091781831
73,61.9298954751232
74,64.9621007287115
75,67.4768053781969
76,69.417248830399
77,70.7493238940118
78,71.4694862657626
79,71.6055962230357
80,71.2055979328232
81,70.3196102048644
82,68.9855392424329
83,67.2253716398116
84,65.0512742247639
85,62.4756801885731
86,59.5192512354384
87,56.2130391627105
88,52.5946576797235
89,48.7007245928419
90,44.5601573081104
91,40.1933596542344
92,35.6204633217136
93,30.8791351278715
94,26.0489480568473
95,21.2741542190193
96,16.7689822532303
97,12.7894277965339
98,9.57463977828112
99,7.28203635127023
100,5.94495382431297
