time,angle
0,20.1584790733972
1,19.453837652026
2,18.8721660600583
3,18.3799438739198
4,17.9412991015434
5,17.5264585222692
6,17.1165626766499
7,16.7043860473479
8,16.2913679905724
9,15.8826802921132
10,15.4827419203588
11,15.0926623855997
12,14.7099699193306
13,14.3296413200431
14,13.9451521590366
15,13.5487930865733
16,13.1316552177329
17,12.684365226933
18,12.1991460816944
19,11.6728190801576
20,11.1094130229379
21,10.5209349787421
22,9.9255818745885
23,9.34358917238231
24,8.79224431345907
25,8.28166239793426
26,7.81280103768453
27,7.37815198292154
28,6.96479110227284
29,6.55870007999062
30,6.14864167120243
31,5.72843014999841
32,5.29702752919862
33,4.85686294709722
34,4.41107837884952
35,3.96078855085686
36,3.50336370416586
37,3.03236101254915
38,2.53921231289592
39,2.01620952608497
40,1.45999806891571
41,0.874374453154497
42,0.271497797231904
43,-0.329190100718854
44,-0.904286136011152
45,-1.43140677526023
46,-1.89448629428905
47,-2.28727851138327
48,-2.61347932953876
49,-2.88298800664096
50,-3.10606097186157
51,-3.28777830368993
52,-3.42488101667152
53,-3.50512120454452
54,-3.50812769705772
55,-3.40715562852913
56,-3.17151948198171
57,-2.77015625062696
58,-2.17633678158187
59,-1.37287643874571
60,-0.35645154285581
61,0.860986374017602
62,2.25454328182945
63,3.79211590615395
64,5.44094614709624
65,7.17188643705778
66,8.95984418609137
67,10.7813746651216
68,12.611999504281
69,14.4254050349862
70,16.1950802850583
71,17.8973946537378
72,19.5144514364249
73,21.0355616962956
74,22.4571865021787
75,23.7815318768741
76,25.0144303686919
77,26.162929855698
78,27.2329382688015
79,28.22723710393
80,29.144032650156
81,29.9764160223587
82,30.7129950427926
83,31.3398988693046
84,31.8435743062297
85,32.2129544864557
86,32.4397158663875
87,32.5164730658037
88,32.4342231865511
89,32.1807718037093
90,31.7414473273967
91,31.1025556198352
92,30.2574306625001
93,29.2138800411999
94,28.0011218396208
95,26.6728810670462
96,25.3041561140253
97,23.9810980986778
98,22.7857911892504
99,21.7807092161781
100,20.996366103102
