time,angle
0,1.86981861747652
1,3.20219296038416
2,4.96331052778391
3,6.92231832182502
4,8.89024970568092
5,10.7446947789946
6,12.427103562308
7,13.9209139381935
8,15.2265024509586
9,16.3435444331909
10,17.2647003202113
11,17.9780276582672
12,18.473751305082
13,18.751299915497
14,18.8232378155907
15,18.7151625471592
16,18.4623040283305
17,18.1049761794061
18,17.6838881490614
19,17.2359629766546
20,16.7907894791481
21,16.3676211410785
22,15.9734317657039
23,15.6026209354518
24,15.2389835011389
25,14.8601049814938
26,14.4438236202135
27,13.9751814509598
28,13.4515715715199
29,12.8836180061928
30,12.2914830474042
31,11.6979157441071
32,11.1216651752618
33,10.5748759634869
34,10.0654346708305
35,9.60176220904283
36,9.19558081538537
37,8.85976442754657
38,8.60206747517861
39,8.41858696540211
40,8.29127218798195
41,8.19083985357759
42,8.08376084652445
43,7.94070552978967
44,7.74372948871835
45,7.49015408856253
46,7.1920851252405
47,6.87380193795877
48,6.56930191506424
49,6.32050102454839
50,6.17331221526947
51,6.17008380235948
52,6.34027366786506
53,6.69422156535399
54,7.22406553129432
55,7.912421929943
56,8.74498620183397
57,9.72049337217343
58,10.8532708268391
59,12.1686289065398
60,13.6972915814139
61,15.4735888953134
62,17.5364349187335
63,19.9276578801462
64,22.6835574343447
65,25.818917201134
66,29.3079150496384
67,33.0739142963099
68,37.0011946696792
69,40.9638291316899
70,44.8465524224474
71,48.5434329575751
72,51.9484717788489
73,54.9583423859288
74,57.4882169840613
75,59.4870890011437
76,60.9403228709061
77,61.8596728174723
78,62.2671037055882
79,62.1812054073329
80,61.6109536478819
81,60.5573439518771
82,59.0197597794189
83,57.0027358565874
84,54.5201220998977
85,51.5951341953561
86,48.2568797975021
87,44.5352816229408
88,40.457199576545
89,36.0462039390383
90,31.327815284406
91,26.3427175913649
92,21.1711206221564
93,15.9638892185885
94,10.9586381600638
95,6.45075960197732
96,2.72615047548959
97,-0.000738279391292
98,-1.61610708235644
99,-2.11802970402051
100,-1.62020145532085
