time,angle
0,19.3278384608211
1,19.5884832112157
2,19.9794917553022
3,20.3832192508507
4,20.7013833514501
5,20.8769944065423
6,20.9015171535244
7,20.807460975864
8,20.6492435711666
9,20.4800134585604
10,20.3314410995093
11,20.203277596991
12,20.0649948610232
13,19.8682342379919
14,19.5636292258954
15,19.1154169788353
16,18.5092023252532
17,17.7524158040245
18,16.8689285894783
19,15.8907710827197
20,14.8501927940672
21,13.7745707280195
22,12.6852621749163
23,11.5990552892095
24,10.529474870691
25,9.48600197371631
26,8.47204393948472
27,7.48380780184186
28,6.51144529051909
29,5.54242837686694
30,4.56582242533038
31,3.5759253201576
32,2.5738402106814
33,1.56661090606381
34,0.564347816323066
35,-0.423246516484197
36,-1.38964608498166
37,-2.33257350351643
38,-3.25328294322934
39,-4.15433264618606
40,-5.03661164668103
41,-5.89654695887331
42,-6.72466671740585
43,-7.50618183879119
44,-8.22385886182389
45,-8.86232197685089
46,-9.41231042947913
47,-9.8733875588547
48,-10.254688605364
49,-10.5734253571392
50,-10.8507931148865
51,-11.10540141278
52,-11.3454390481194
53,-11.5618045681056
54,-11.7243754245592
55,-11.7834305360778
56,-11.6762662547023
57,-11.3387118278666
58,-10.7192522630535
59,-9.79289610962854
60,-8.56996675377685
61,-7.09643139871547
62,-5.44372781391617
63,-3.69124343777399
64,-1.90826994154862
65,-0.141980274506222
66,1.58575639209938
67,3.2739769893024
68,4.93392406538061
69,6.5798910246849
70,8.22154274243288
71,9.85911921226882
72,11.4821100550667
73,13.0715328864479
74,14.6043478002015
75,16.0585084978091
76,17.4172248029378
77,18.6717485963351
78,19.8219926950434
79,20.874884882827
80,21.8406949827447
81,22.7284711878528
82,23.5420639231667
83,24.277854347819
84,24.9243394414586
85,25.4629341453225
86,25.8693531933618
87,26.1150907987552
88,26.1695811279607
89,26.0039054791184
90,25.5969976823548
91,24.9443025830185
92,24.0677511435334
93,23.0234189480433
94,21.9012623853721
95,20.8141793443735
96,19.8778130610669
97,19.1886220338999
98,18.8061950232618
99,18.7431235626005
100,18.9614219855016
