time,angle
0,21.6434550285929
1,21.2733455011406
2,21.0179274121123
3,20.8162067885248
4,20.6098857870709
5,20.3557025560834
6,20.0322084211239
7,19.6404022120732
8,19.1981576932894
9,18.7308302190232
10,18.2609938728504
11,17.8005033407257
12,17.3470062813468
13,16.8855525964931
14,16.3942593025098
15,15.8515328291767
16,15.242454928838
17,14.562598684657
18,13.8189466008817
19,13.0280820732586
20,12.2128516304781
21,11.3983185602218
22,10.6078516304204
23,9.8599137792777
24,9.16611894654866
25,8.53080533597575
26,7.95194581567498
27,7.4230142368815
28,6.93509665102729
29,6.4790303195365
30,6.04738766759922
31,5.63613163169113
32,5.24542716818783
33,4.87904141818492
34,4.54200475494731
35,4.23699525965711
36,3.96079452569462
37,3.70245853480716
38,3.44426454243605
39,3.16514564252554
40,2.84558238309267
41,2.47229245665021
42,2.04143761737149
43,1.55942384251723
44,1.04180709130846
45,0.510955798796274
46,-0.0070180112532703
47,-0.485967417709798
48,-0.903630767527718
49,-1.2444979833178
50,-1.50041550720567
51,-1.66836165603177
52,-1.74616535681344
53,-1.72726696544294
54,-1.59616403177088
55,-1.32634225654079
56,-0.882820525266304
57,-0.229438111337888
58,0.660954436898412
59,1.79738374992076
60,3.16624566433894
61,4.73357548319598
62,6.45235794944719
63,8.27054510722627
64,10.1367298381274
65,12.0031028512769
66,13.8275518523288
67,15.5761675133724
68,17.2260959653244
69,18.7670020365991
70,20.1996968897453
71,21.5322794912881
72,22.7754602681237
73,23.939154219551
74,25.0308752435872
75,26.0555063644406
76,27.0156887591071
77,27.9124768317236
78,28.7460363040008
79,29.5160701792729
80,30.2215364431966
81,30.859388615722
82,31.4225821353163
83,31.8982719688798
84,32.2673097376308
85,32.5061687912815
86,32.5911292899443
87,32.5032697680303
88,32.2321425078801
89,31.7772093707717
90,31.147444043633
91,30.3598454359057
92,29.4376388305258
93,28.4087851106565
94,27.3060020101158
95,26.1683776552584
96,25.0422768627398
97,23.9787547419065
98,23.0262871078207
99,22.2208820150559
100,21.576818595344
