time,angle
0,8.43218202545024
1,8.57895131575032
2,9.11590251239371
3,9.91559773542168
4,10.8552201061803
5,11.8394844430617
6,12.8135299202544
7,13.7619910356462
8,14.6955277910429
9,15.6318100660135
10,16.5786044521228
11,17.5248763587757
12,18.4417923598086
13,19.2905951935269
14,20.0327251595938
15,20.6378371883306
16,21.087891071088
17,21.3777193189783
18,21.5141768510897
19,21.5145402325224
20,21.4042045504168
21,21.2127324503982
22,20.9687301065158
23,20.6952186232855
24,20.4070611293181
25,20.1104607875062
26,19.8041685083656
27,19.4817968889213
28,19.1354763747584
29,18.7603747372154
30,18.3585854675251
31,17.9405137933451
32,17.5232636652463
33,17.1269145115605
34,16.7704539792342
35,16.4682511317405
36,16.2272416927501
37,16.0455093081193
38,15.9133347097975
39,15.8170596335468
40,15.7445909735594
41,15.69007148792
42,15.6554779588907
43,15.6490833934202
44,15.6821343529106
45,15.7655979145206
46,15.908115773132
47,16.115666846565
48,16.3925871408204
49,16.7432083081876
50,17.1737188023357
51,17.6944853307614
52,18.3228992454106
53,19.085811726783
54,20.0203336684552
55,21.1721937422253
56,22.5909326240698
57,24.3219197712505
58,26.3959473994678
59,28.8191141277439
60,31.5689976125007
61,34.6009265134556
62,37.860466088902
63,41.2922494693935
64,44.8389851830603
65,48.4347796383092
66,52.0011595988694
67,55.4505118701825
68,58.6944254689223
69,61.6517023289671
70,64.2527508600479
71,66.441110835863
72,68.1742948551996
73,69.42584520293
74,70.1868225684603
75,70.4645310170135
76,70.2773319435693
77,69.6477399255225
78,68.5974426077784
79,67.1467709691079
80,65.3184748942195
81,63.1428778129225
82,60.6606418687502
83,57.920443327446
84,54.9721849012598
85,51.8589625104401
86,48.6118701657885
87,45.2500059205822
88,41.786035607618
89,38.2348484056244
90,34.6219699016078
91,30.988896401875
92,27.3940760963713
93,23.9103105377742
94,20.6209219833325
95,17.6160819159566
96,14.9890608803229
97,12.8298664427081
98,11.2144593258537
99,10.1908422264865
100,9.76569008973241
