time,angle
0,6.24185542496464
1,6.9208279724401
2,7.83008626438514
3,8.96768965492898
4,10.2948434335267
5,11.734203732222
6,13.1798263067941
7,14.51516303432
8,15.6318649261876
9,16.446324895203
10,16.9125129733888
11,17.0293757489376
12,16.8381334592214
13,16.4092364625377
14,15.8218182681222
15,15.1435968220539
16,14.4189600701127
17,13.6692051153353
18,12.9033990981289
19,12.1329446721542
20,11.3819504384775
21,10.6870610187795
22,10.0869540383752
23,9.60871154022744
24,9.25945490602926
25,9.02712823004517
26,8.88725768956228
27,8.81088767522606
28,8.7698950293473
29,8.7396401217602
30,8.70035820156839
31,8.63860404772749
32,8.54916770497613
33,8.43683069616524
34,8.31626373316212
35,8.20937423265766
36,8.14060779936144
37,8.13215081881022
38,8.20038944488791
39,8.35348494736553
40,8.58965818427463
41,8.89655580605113
42,9.25265007670729
43,9.63108666839513
44,10.0058117381645
45,10.358958712932
46,10.6878187991383
47,11.0087160609905
48,11.3566477800178
49,11.7801127702833
50,12.332258352264
51,13.0588651419702
52,13.9848809153895
53,15.1021466373341
54,16.3625519772456
55,17.6801704019969
56,18.9441341965718
57,20.0386721334636
58,20.8645559316929
59,21.3570633622843
60,21.4967960702671
61,21.3121805278218
62,20.87115533966
63,20.2636014095245
64,19.5792334586453
65,18.8899802540966
66,18.2430291118586
67,17.6647343430596
68,17.1687108986994
69,16.7614587476894
70,16.4423294562782
71,16.1996858222426
72,16.0071454622512
73,15.8247711473114
74,15.607151872911
75,15.315552097429
76,14.9276314558202
77,14.4404681843118
78,13.8663241875912
79,13.2247185637519
80,12.5353695853274
81,11.8150298638766
82,11.0778319757409
83,10.336678202649
84,9.604082985623
85,8.89283574685634
86,8.21729442250761
87,7.59438480130473
88,7.0425892595306
89,6.57910605746689
90,6.21713455691023
91,5.96444107491677
92,5.82251328949015
93,5.78530349283033
94,5.83676937017328
95,5.94925783241099
96,6.08620240377821
97,6.21112812481415
98,6.30111982536877
99,6.36094392951142
100,6.43197178141423
