time,angle
0,-0.288080072539249
1,-0.150259000782577
2,0.250888540362441
3,0.856779285095541
4,1.61266374330926
5,2.47788260736003
6,3.43459688910869
7,4.49003217978605
8,5.6680722000217
9,6.99113041215391
10,8.45700113287908
11,10.018851247755
12,11.580324152882
13,13.0139304118016
14,14.1979124549346
15,15.0524169762568
16,15.5573443611512
17,15.7465963216946
18,15.6884877912047
19,15.4621300253145
20,15.1377233403799
21,14.7649526305463
22,14.3715631745678
23,13.9701045787146
24,13.5688284455192
25,13.1809741796215
26,12.8283752890883
27,12.5379057440347
28,12.3329717820196
29,12.2251905697846
30,12.2107637329186
31,12.2730525155682
32,12.3888141563313
33,12.5351655527329
34,12.6949145600956
35,12.8588269169059
36,13.0239198696071
37,13.1886456365865
38,13.3473710540564
39,13.4875765176287
40,13.5919148740728
41,13.6442643416755
42,13.636479759919
43,13.5723975047287
44,13.4682392571934
45,13.3500159390867
46,13.2493599847615
47,13.1983160016264
48,13.2238388732698
49,13.3436664730776
50,13.5658324503928
51,13.8924101642078
52,14.3265322705428
53,14.8795638276949
54,15.574502620078
55,16.4425132988163
56,17.5127092698818
57,18.7984070317815
58,20.2844997711307
59,21.9204029207316
60,23.6199009344904
61,25.2675352782996
62,26.7318559466187
63,27.8848023188918
64,28.6242957015395
65,28.8938414790503
66,28.6920272125306
67,28.0695252787995
68,27.1161943392463
69,25.9423960979367
70,24.6604538436383
71,23.3698786007041
72,22.1485116163846
73,21.049794358075
74,20.1047966469222
75,19.326723968248
76,18.7159545434953
77,18.2631143194379
78,17.9501183582074
79,17.7500559090301
80,17.6275467085329
81,17.5403620080673
82,17.4422391221774
83,17.2864274518607
84,17.0288845708359
85,16.6304214566908
86,16.0582523574142
87,15.2879727824478
88,14.3065210366998
89,13.1159727830934
90,11.7366051291356
91,10.2086157633218
92,8.59157852554172
93,6.96203618940936
94,5.40867362201646
95,4.02438162958463
96,2.89578681722775
97,2.0925233682097
98,1.65844501347221
99,1.60627752072208
100,1.91437676898761
