time,angle
0,0.80253776587447
1,1.8388275434146
2,3.34704145952132
3,5.14050677536464
4,7.06992469789423
5,9.04214775054205
6,11.0119586552772
7,12.9535681338951
8,14.8304193956835
9,16.5795380637512
10,18.1167864273239
11,19.3566917172456
12,20.2349869882358
13,20.7230034305375
14,20.8300944614609
15,20.5964244134792
16,20.0809650284428
17,19.3486129805593
18,18.4592068538219
19,17.4599761392702
20,16.3822708048138
21,15.2433259594613
22,14.0526531390253
23,12.8211772536105
24,11.5688283448236
25,10.3264739703064
26,9.13142856427993
27,8.0206991906264
28,7.02535780961582
29,6.16628058080876
30,5.45072924799708
31,4.87089603130725
32,4.40499066552981
33,4.02056863290849
34,3.67935871659192
35,3.34359636585671
36,2.98257007884463
37,2.57803088580419
38,2.12748786877774
39,1.64472087877015
40,1.15663085065913
41,0.696857182750649
42,0.297410467033846
43,-0.0187848231309904
44,-0.24163913666739
45,-0.373181075310459
46,-0.423637758479827
47,-0.405864349424001
48,-0.329379397410371
49,-0.195906247085146
50,0.0021627596852731
51,0.28031859795152
52,0.658847203976108
53,1.15939634008418
54,1.80306820697396
55,2.61134702399486
56,3.609442768586
57,4.83037859399992
58,6.31789406814221
59,8.12662732235767
60,10.3173362746103
61,12.9458599591581
62,16.0461828925232
63,19.6113430890447
64,23.5770120222291
65,27.8179741926459
66,32.1657071114201
67,36.446965092135
68,40.5226039738241
69,44.3045091469449
70,47.7462939435194
71,50.8231783602945
72,53.5162973205069
73,55.8067415572497
74,57.6762432262491
75,59.1103387252293
76,60.1010228853295
77,60.6471963994747
78,60.7531126119511
79,60.4258599980369
80,59.6728261509459
81,58.4997645043345
82,56.9099794964631
83,54.9049160329486
84,52.4860651958234
85,49.6578428340344
86,46.4308358618806
87,42.8250072902027
88,38.8718550388301
89,34.6149845425432
90,30.1095896847091
91,25.4245592484143
92,20.6513947832848
93,15.9179369791736
94,11.3948388222167
95,7.27981334484137
96,3.76523529764704
97,1.01149832147285
98,-0.865019288982351
99,-1.80315501307919
100,-1.81455878241811
