time,angle
0,4.59349046736324
1,4.6268379232161
2,5.28390081887305
3,6.34133547945048
4,7.58488774910866
5,8.85102858547857
6,10.0487125020218
7,11.1545727815422
8,12.1870465320895
9,13.1738454616127
10,14.1267603331428
11,15.0320106863887
12,15.8565089658368
13,16.5631695781455
14,17.1269745914834
15,17.5447426794232
16,17.8353966804275
17,18.0322812884114
18,18.1721262353217
19,18.2853148518808
20,18.3904137580326
21,18.4938557310692
22,18.5932317451945
23,18.6821230143156
24,18.753765191166
25,18.8021384833897
26,18.8208482882271
27,18.8016279298382
28,18.7344577733227
29,18.6099754899321
30,18.4231256121431
31,18.1763418004471
32,17.8807809278538
33,17.5553883312574
34,17.2240379172294
35,16.9116122886333
36,16.6398445612812
37,16.4236052187481
38,16.2681684683865
39,16.16856219329
40,16.1113508740341
41,16.0788647895144
42,16.0545845838488
43,16.0282790945397
44,15.9995134603533
45,15.9784933028718
46,15.9838936096473
47,16.0388571085614
48,16.1668120027442
49,16.3887336919091
50,16.7224012647679
51,17.1832710212389
52,17.7862679387383
53,18.5477917631782
54,19.4875203017614
55,20.629522037382
56,22.0020966553915
57,23.6356169532096
58,25.5580344709414
59,27.7882088046333
60,30.3283599753349
61,33.1594083121388
62,36.2428578879752
63,39.5290095387472
64,42.9653781573707
65,46.4988080941842
66,50.0718898937465
67,53.6194546061753
68,57.0698055647282
69,60.350089968031
70,63.3923326774528
71,66.1372478891912
72,68.5357599926768
73,70.5499364367335
74,72.1545709657658
75,73.3381683612209
76,74.1019500480343
77,74.4556900560049
78,74.4117715219423
79,73.9797423674484
80,73.1636282978532
81,71.9624675384167
82,70.372631345199
83,68.389953156217
84,66.0109383075215
85,63.2337942739589
86,60.0604749302524
87,56.5004108955604
88,52.5751725492398
89,48.3226953438242
90,43.7993830355497
91,39.0797210070617
92,34.2553078122254
93,29.4353512627572
94,24.7498196475567
95,20.3514041489772
96,16.4110168532769
97,13.1016978366891
98,10.571427735927
99,8.91114416904611
100,8.12805932238517
