time,angle
0,28.7489545603843
1,28.3846265199924
2,27.9828206713345
3,27.5247159117514
4,27.0249381937419
5,26.5259169419225
6,26.0793677592823
7,25.7233098867428
8,25.4640994457699
9,25.2704957207897
10,25.0809625925617
11,24.8223563789865
12,24.4321113398528
13,23.8750375930862
14,23.1498244924799
15,22.284638380925
16,21.3262807322785
17,20.326420312773
18,19.329206652771
19,18.3640674671282
20,17.4449758040015
21,16.5743908567356
22,15.747514221129
23,14.9549205352186
24,14.1842398895793
25,13.4223924160183
26,12.6582022932433
27,11.8842938762796
28,11.0977123105623
29,10.2991224461058
30,9.49103019183026
31,8.67613611419834
32,7.8573960763123
33,7.03999790862657
34,6.23358957199984
35,5.45287999457249
36,4.71607888653369
37,4.04126476505007
38,3.44128611255203
39,2.91871048783648
40,2.46264220200731
41,2.04934625927847
42,1.64726085326845
43,1.22521253246179
44,0.76097360087002
45,0.246972093537671
46,-0.30855698897812
47,-0.885193989224583
48,-1.45722724044469
49,-2.00121922325568
50,-2.50139330402969
51,-2.95056431726773
52,-3.34619699630942
53,-3.68358795639794
54,-3.94949791219837
55,-4.11885090452028
56,-4.1552368189381
57,-4.01489077780973
58,-3.65355035126481
59,-3.03496381797041
60,-2.13947172405356
61,-0.97075600360935
62,0.441430202664488
63,2.04417567855544
64,3.77029785365903
65,5.55068999394807
66,7.32683167495357
67,9.06009853298902
68,10.7353963132182
69,12.3584403343487
70,13.9478460453315
71,15.5259109748071
72,17.111089504891
73,18.7131361179999
74,20.3302515325887
75,21.9476809559321
76,23.5386752659331
77,25.0684940228146
78,26.5012255091482
79,27.8068562994487
80,28.965603820117
81,29.9683141344264
82,30.8139777370895
83,31.5072313871092
84,32.0572937185154
85,32.4778158739765
86,32.7855190432609
87,32.996511534233
88,33.1209194416323
89,33.1579768973642
90,33.0945738137341
91,32.9088922896664
92,32.5792539811242
93,32.0956770883384
94,31.4699393190438
95,30.74025395638
96,29.9671880839899
97,29.2215865149678
98,28.5669636661683
99,28.0416903400837
100,27.6482223269934
