time,angle
0,9.27025243760849
1,9.24056108321779
2,9.72635355240116
3,10.5792781677708
4,11.658273205666
5,12.8381376276522
6,14.0110236804182
7,15.0862866749139
8,15.991956687089
9,16.677914768781
10,17.1183535443245
11,17.3122959432305
12,17.2806608964799
13,17.0611021093658
14,16.701400191955
15,16.2532054565914
16,15.7667711227218
17,15.2866745083771
18,14.8483148996104
19,14.4755688440239
20,14.179612220905
21,13.9591931742057
22,13.8018702389735
23,13.6869155254243
24,13.5898907991103
25,13.4882222551588
26,13.3660792920658
27,13.2172326459665
28,13.045392165438
29,12.8625140310026
30,12.6851419622036
31,12.5292092248343
32,12.4039797175336
33,12.3070223025102
34,12.223085563451
35,12.1284723110368
36,11.9999341669402
37,11.8246213077789
38,11.60701524523
39,11.3696483790422
40,11.147741886667
41,10.9793729689257
42,10.8951753626264
43,10.9115802725362
44,11.0298713877583
45,11.2407881377459
46,11.5324169405223
47,11.8976781496078
48,12.3380239134102
49,12.8621605741358
50,13.4810759841991
51,14.2027256496323
52,15.0294895261849
53,15.9599168168081
54,16.994232816617
55,18.1414125588556
56,19.4248636839578
57,20.8834019507762
58,22.5663773941896
59,24.5234666308534
60,26.7924031654421
61,29.3892008091136
62,32.3046338006099
63,35.5078892532507
64,38.9541718334445
65,42.5899903794285
66,46.3525589590638
67,50.164667226221
68,53.9314798728696
69,57.5441595024393
70,60.8911557286933
71,63.8725689285325
72,66.4115805703251
73,68.4590721660382
74,69.9917974574407
75,71.0060427492658
76,71.5107461608524
77,71.521688904278
78,71.0574957086768
79,70.1369270858142
80,68.7774895009025
81,66.9956853778948
82,64.8092141719765
83,62.2410730998685
84,59.3243550438491
85,56.1056097379139
86,52.6438179870635
87,49.0043261370578
88,45.249096117574
89,41.4269928505353
90,37.5684480961533
91,33.6880237218828
92,29.7964715152979
93,25.9213483562073
94,22.1306778488828
95,18.5471210837064
96,15.3411427992986
97,12.6983724951039
98,10.7729812490408
99,9.64536208189507
100,9.29739101031461
