time,angle
0,20.6361965065708
1,20.4897902338858
2,20.4403581264076
3,20.4137646695132
4,20.3403840393842
5,20.1722349815409
6,19.892310239983
7,19.5141258903262
8,19.0717644549867
9,18.6053271940862
10,18.1468092938552
11,17.7111612506897
12,17.2941421006747
13,16.8763442699152
14,16.4298593705788
15,15.9246683838697
16,15.3333776508234
17,14.6351245144936
18,13.819703318735
19,12.8917129406389
20,11.8725770782947
21,10.7978601489385
22,9.70965970100903
23,8.64600380225736
24,7.63139459123442
25,6.6720199470823
26,5.75746895340805
27,4.86735448561307
28,3.98008327815219
29,3.08024494793467
30,2.16284348569814
31,1.23399468737328
32,0.309146044703835
33,-0.590678891679114
34,-1.44394948704466
35,-2.23435490608731
36,-2.95562995658592
37,-3.61394836826242
38,-4.22664845997437
39,-4.81782190778971
40,-5.41221767445772
41,-6.02918797867441
42,-6.67805828667935
43,-7.35601356618978
44,-8.04910403076936
45,-8.73634528642162
46,-9.39599202347245
47,-10.0115893913161
48,-10.5755492042511
49,-11.0892314411141
50,-11.5602272641857
51,-11.9979187810659
52,-12.4084919312696
53,-12.7901314971874
54,-13.1292221886635
55,-13.3979336574567
56,-13.5542343496047
57,-13.5450658448451
58,-13.3138559246859
59,-12.8115918878986
60,-12.0086415542803
61,-10.9025530164617
62,-9.5190094075512
63,-7.90542954114042
64,-6.12015999629526
65,-4.22192389936335
66,-2.26262230751595
67,-0.284226366184862
68,1.68152554500886
69,3.61213822620107
70,5.49323003146244
71,7.31706644859914
72,9.08062194577147
73,10.7831043727624
74,12.4235304587199
75,13.9992243416792
76,15.5058255040192
77,16.9387040740032
78,18.2949036616998
79,19.574227652731
80,20.7786332642306
81,21.9100542707491
82,22.9678043184724
83,23.9469475153048
84,24.8385102834013
85,25.6308531948532
86,26.3107169592121
87,26.8626955357229
88,27.2674480476696
89,27.5005661205988
90,27.5342265272457
91,27.3431312907704
92,26.9142041995197
93,26.2574730661031
94,25.412855963428
95,24.4490136602012
96,23.4524291819294
97,22.5104660294824
98,21.6942486911918
99,21.0465377712456
100,20.5757223583969
