time,angle
0,6.73408518774854
1,6.94999037173721
2,7.37028425124598
3,8.0186475123395
4,8.9189138995189
5,10.0797902564153
6,11.4745087859654
7,13.0263465995066
8,14.6109074867636
9,16.0779123774733
10,17.2854462295495
11,18.1324140168303
12,18.5760956714728
13,18.6322747012511
14,18.3610139681041
15,17.8472271732887
16,17.1819520151954
17,16.4476789051924
18,15.7088721410239
19,15.0085759333562
20,14.3705747319107
21,13.80596997901
22,13.3204273661642
23,12.9191095939322
24,12.6076803041511
25,12.3902415940007
26,12.2661223407819
27,12.2271790001691
28,12.2567971208161
29,12.3309280230107
30,12.4210901457742
31,12.4978852683225
32,12.5336069499963
33,12.5034016434537
34,12.3859508681311
35,12.1655370444597
36,11.8365589574239
37,11.4092373949884
38,10.9136976359873
39,10.3981104877419
40,9.91952675147864
41,9.52951546837665
42,9.26098727825329
43,9.12270396080812
44,9.10336045751966
45,9.18168900405106
46,9.33674140918132
47,9.55424458210493
48,9.82878861382102
49,10.164070760218
50,10.57263776645
51,11.0759283769857
52,11.7040907697507
53,12.4945817136758
54,13.4878116774106
55,14.7186508710447
56,16.204894050164
57,17.9368607298213
58,19.8714618996444
59,21.9330295023691
60,24.0185231462394
61,26.006231989336
62,27.7681801676461
63,29.1872914621016
64,30.1772790579378
65,30.7002667745813
66,30.774679366593
67,30.4709981849601
68,29.894334303133
69,29.1602597908905
70,28.371250371572
71,27.6010694840839
72,26.89049134481
73,26.2532604158382
74,25.6870362953578
75,25.1839243068579
76,24.735862260652
77,24.3340825728805
78,23.9649690318053
79,23.6063329991099
80,23.2270277160963
81,22.7905401963746
82,22.2611082582269
83,21.6102700725502
84,20.8221618573288
85,19.8970477156694
86,18.8520441796279
87,17.7188033926586
88,16.5374423572585
89,15.3479105398991
90,14.1812395054729
91,13.0540410708056
92,11.9688897502742
93,10.9213531985414
94,9.91076167710434
95,8.95005416618297
96,8.07065848797361
97,7.32023633322952
98,6.75501875567284
99,6.4302602876111
100,6.3924707001504
