time,angle
0,-1.32457057985943
1,0.0919525364038875
2,2.24014581584496
3,4.6990738115286
4,7.10068650563269
5,9.22006446463432
6,11.0107858538072
7,12.5743308132804
8,14.0781520182359
9,15.6614862014599
10,17.3664445216484
11,19.1189369596562
12,20.7613498112728
13,22.1173771511599
14,23.0583555192502
15,23.5433978242429
16,23.6228023242295
17,23.4092334440891
18,23.034078257901
19,22.6063697519072
20,22.1877168117368
21,21.7875219116119
22,21.3773205993715
23,20.9144821042609
24,20.3640061224283
25,19.7101822104268
26,18.9585427184283
27,18.131861094931
28,17.2641786128395
29,16.3942833589161
30,15.559325909955
31,14.7883747872445
32,14.0961020338964
33,13.4768199514746
34,12.901633369788
35,12.3233756729666
36,11.6918846070879
37,10.9737422829771
38,10.1667479731185
39,9.30231006958586
40,8.43689027290604
41,7.63697852422561
42,6.9640620920883
43,6.46388399834978
44,6.16167558616073
45,6.06160022995649
46,6.14974669295062
47,6.40034100873368
48,6.78379723716295
49,7.27324533099744
50,7.84784349391336
51,8.49392474689373
52,9.20576895684401
53,9.98651660410032
54,10.8497135932529
55,11.8221416605413
56,12.9463546086765
57,14.2795717695867
58,15.8857516831882
59,17.8219854343655
60,20.1225897105234
61,22.7865963650822
62,25.7742323355199
63,29.0173628941922
64,32.4386454038358
65,35.9668777940445
66,39.539219485374
67,43.0942734549027
68,46.5657265358891
69,49.8820193829051
70,52.9706276832552
71,55.7621290145254
72,58.1918592461266
73,60.2012919745611
74,61.7424727397957
75,62.7848363018247
76,63.320184288708
77,63.3619378519709
78,62.9388216113199
79,62.0861730233619
80,60.8378770786915
81,59.2212751195181
82,57.2564576133785
83,54.9601432940692
84,52.3531209415517
85,49.46778036551
86,46.3505170092391
87,43.0552419754547
88,39.6300595159371
89,36.1024799575123
90,32.4706488013029
91,28.7065214085146
92,24.7749744857899
93,20.6662097863526
94,16.4326353778987
95,12.2150806710933
96,8.24427611844916
97,4.80761901645804
98,2.18776807365988
99,0.593113402759161
100,0.106304214041099
