time,angle
0,22.658052274067
1,22.9064578033979
2,23.3665524812454
3,23.9273328428709
4,24.4869723684648
5,24.9746039369711
6,25.3593661536193
7,25.6427551767254
8,25.8405280880598
9,25.9646677168278
10,26.0146960686019
11,25.9798909816749
12,25.8475079881424
13,25.6105060773145
14,25.2705202002356
15,24.8356897607089
16,24.3158248461751
17,23.7188336271283
18,23.0507396909849
19,22.3181107022218
20,21.5301173237283
21,20.6989921509262
22,19.8396970221239
23,18.9698735549723
24,18.1093317768221
25,17.2777740983457
26,16.4908721756953
27,15.7566260286074
28,15.0741995942794
29,14.4356115074277
30,13.8285722455664
31,13.2377551689424
32,12.644369523158
33,12.0267173118052
34,11.3640116828723
35,10.6424246856047
36,9.8601530447397
37,9.02825930646258
38,8.16654333271969
39,7.29592540407158
40,6.43085283176751
41,5.57536461529478
42,4.72427843917017
43,3.86880260320996
44,3.00353584789016
45,2.13182762528733
46,1.26786832864578
47,0.434876735497352
48,-0.340052391405648
49,-1.03333603364518
50,-1.63176765114567
51,-2.135588819263
52,-2.55584289133749
53,-2.90652659807541
54,-3.19458527621183
55,-3.41177805131657
56,-3.532382533743
57,-3.51767321477359
58,-3.32497545496044
59,-2.91714137141378
60,-2.26967233405005
61,-1.37548502994847
62,-0.246752099609057
63,1.08716392721637
64,2.58687915850754
65,4.21208746808055
66,5.92803045540012
67,7.70670508100424
68,9.52395752249873
69,11.3557443915214
70,13.1760503009136
71,14.9577033178297
72,16.6759387211535
73,18.3125520474961
74,19.8576385170279
75,21.3078688519847
76,22.663204000405
77,23.9243786982806
78,25.0918798266826
79,26.1657750465736
80,27.1458666489111
81,28.0323776828428
82,28.8272685450515
83,29.5352728606606
84,30.1632396654766
85,30.7169612358209
86,31.1964591455528
87,31.5919775610437
88,31.8824069799239
89,32.0370074506271
90,32.0198373942631
91,31.7962193027393
92,31.3405880914437
93,30.6456852183496
94,29.731931249466
95,28.6540041137846
96,27.4996939498066
97,26.3781753655373
98,25.3988182055543
99,24.6467853531273
100,24.1644737519865
