time,angle
0,20.9860154802829
1,21.2520341174185
2,21.4950270147444
3,21.7045929046906
4,21.8814931040351
5,22.0311428957477
6,22.1562967295741
7,22.2510491954964
8,22.2980643661297
9,22.2704529794343
10,22.1375692284316
11,21.8728341478996
12,21.4607724210401
13,20.90078022004
14,20.2069572583725
15,19.4042111852255
16,18.523091011829
17,17.5957457252183
18,16.6545975626673
19,15.7327209005464
20,14.8632645579762
21,14.0752088847913
22,13.3847871281065
23,12.7860887030393
24,12.2469762846421
25,11.7160090973554
26,11.1388908025286
27,10.4773503056553
28,9.72156252518686
29,8.89102801373531
30,8.02539221035948
31,7.16953238458214
32,6.35896681761346
33,5.60963311555956
34,4.91396566716433
35,4.24405371098386
36,3.56091115136472
37,2.82795354788323
38,2.02404003255124
39,1.15085185936951
40,0.231912076911857
41,-0.695905891022365
42,-1.59452861599584
43,-2.43624059132772
44,-3.21047493125756
45,-3.92396094929006
46,-4.59580427133421
47,-5.25084392039299
48,-5.91405842144901
49,-6.60624623083232
50,-7.33998389382016
51,-8.11538839623868
52,-8.91696923553922
53,-9.71362479500745
54,-10.4630268183103
55,-11.1198590945337
56,-11.6453954684397
57,-12.0150469339183
58,-12.2205722382637
59,-12.265943240542
60,-12.1588378418737
61,-11.9016273006885
62,-11.4852712767737
63,-10.8875888999948
64,-10.0768267116256
65,-9.02101747724002
66,-7.70182013605642
67,-6.12795449478947
68,-4.33993140545371
69,-2.40196382104665
70,-0.384983464866045
71,1.64968063896251
72,3.65933578214485
73,5.62177133008996
74,7.53209333925458
75,9.39609397865265
76,11.2202106568761
77,13.0006624812487
78,14.7175740066364
79,16.3379772788315
80,17.8261050467637
81,19.1540686344685
82,20.3066769044335
83,21.2794931844552
84,22.0727998156719
85,22.6853830020928
86,23.1109956820172
87,23.3389404677712
88,23.3586624298313
89,23.1664256880159
90,22.7713975176277
91,22.1998647732449
92,21.4965486127387
93,20.7227555656578
94,19.9499674759646
95,19.2498052915845
96,18.6834384501003
97,18.2940827232483
98,18.1044863604928
99,18.1177565764223
100,18.3203702320252
