time,angle
0,20.4402682291654
1,20.0631995361663
2,19.7413596722911
3,19.4366465504712
4,19.1148837067577
5,18.7549763270917
6,18.3514570579308
7,17.909307989891
8,17.4343940590066
9,16.9247790268276
10,16.3674609203983
11,15.7417888016356
12,15.0279052226721
13,14.2162641373447
14,13.313376153131
15,12.341782297227
16,11.3346701977334
17,10.327883026912
18,9.35191644148795
19,8.42637093491619
20,7.55840371432705
21,6.74481391536618
22,5.97632720666264
23,5.24180223136278
24,4.5313268572005
25,3.83815120536053
26,3.15973408378424
27,2.49793085402855
28,1.8584766081159
29,1.24956912435525
30,0.679519623731111
31,0.154083025546196
32,-0.325308227561702
33,-0.76135225031094
34,-1.15889964470485
35,-1.52222709720689
36,-1.85321642344888
37,-2.15168420389188
38,-2.41788354844396
39,-2.65579946616183
40,-2.87516526782263
41,-3.09096747802247
42,-3.32051502095588
43,-3.57922977225735
44,-3.87627962177744
45,-4.21070460953197
46,-4.56954170410637
47,-4.92934020604366
48,-5.26206170027943
49,-5.54400065886058
50,-5.76518968530421
51,-5.93576450899627
52,-6.08563174640785
53,-6.25575310312642
54,-6.48267896331954
55,-6.781753955749
56,-7.13459095900157
57,-7.48602358479838
58,-7.75164509575749
59,-7.83498087707386
60,-7.64888362762844
61,-7.13450222921715
62,-6.27258506006597
63,-5.08372002986879
64,-3.6192517914081
65,-1.94626920798559
66,-0.133325820391169
67,1.75852061719371
68,3.67859496196805
69,5.5867634782106
70,7.45351978249805
71,9.25980757559487
72,10.9947826246756
73,12.6518018172213
74,14.2245849753472
75,15.7056328470947
76,17.0870099843148
77,18.3619699233596
78,19.526198774621
79,20.5786748245291
80,21.522081988384
81,22.3617886223978
82,23.1026239266296
83,23.7448042966636
84,24.281628330813
85,24.7006659616634
86,24.9877664844938
87,25.1323617632928
88,25.1328600899788
89,25.0004353110436
90,24.7593575856312
91,24.4421812540694
92,24.0815659301323
93,23.7028011056492
94,23.3212536734754
95,22.9455958171116
96,22.5832306220046
97,22.243016125958
98,21.933085242684
99,21.6558248517645
100,21.4041394920497
