time,angle
0,2.06912046910951
1,2.75722801192592
2,3.63376667193213
3,4.59717200227983
4,5.56396568819116
5,6.49288700779446
6,7.39210845600369
7,8.30560448064142
8,9.28603944090693
9,10.3666785167929
10,11.5408988027605
11,12.7532420859075
12,13.9071358843923
13,14.8902844744099
14,15.6093969632021
15,16.0175344752752
16,16.12280261753
17,15.9771589004765
18,15.6556834227702
19,15.2357516574295
20,14.7827877876628
21,14.3437705474683
22,13.9464168887311
23,13.600655287103
24,13.3022538244121
25,13.0385897353766
26,12.7956318610658
27,12.5632841712591
28,12.3373094019411
29,12.1183636112061
30,11.9102721224843
31,11.7187587247279
32,11.5504678132021
33,11.4111469857696
34,11.3025905546076
35,11.2194743096699
36,11.1484328419322
37,11.0705528945499
38,10.9669729504336
39,10.8258115280261
40,10.648424357355
41,10.4527097000056
42,10.2719353340199
43,10.1480795705323
44,10.1212116175409
45,10.2179058075214
46,10.4430615489115
47,10.7788316697576
48,11.1914068911226
49,11.6424083661725
50,12.1012101206996
51,12.555266705416
52,13.0163233449314
53,13.5214723148388
54,14.1282828898033
55,14.9034770313647
56,15.9063048029605
57,17.1699141417634
58,18.68560363325
59,20.3959692470144
60,22.1994386668719
61,23.9651283997368
62,25.5545001400278
63,26.8444553299095
64,27.7471140203757
65,28.2228848454125
66,28.2830732386834
67,27.9815089017319
68,27.3983646294307
69,26.6214799387681
70,25.7314824919565
71,24.7936429510517
72,23.8559761224179
73,22.9516188029356
74,22.1030062547206
75,21.325729086773
76,20.6308599582009
77,20.0250089564906
78,19.5088369484988
79,19.0752219801646
80,18.7085103248223
81,18.3857284793528
82,18.0796049990421
83,17.7621179886838
84,17.4064285820885
85,16.9864042499385
86,16.4751618776302
87,15.8450270660368
88,15.0701070086018
89,14.131093418617
90,13.0212876307526
91,11.7536618183482
92,10.3673292847493
93,8.93073029104106
94,7.53737079365469
95,6.29217747593681
96,5.29167007649499
97,4.60470503843453
98,4.25944699293483
99,4.23999697958061
100,4.49215974155404
