time,angle
0,21.3961087685708
1,21.816511037361
2,22.3925915853157
3,23.0347751351294
4,23.6537422345937
5,24.1780562344158
6,24.5647940489347
7,24.8009617901441
8,24.8960708042386
9,24.8681606820551
10,24.7290087494768
11,24.4754841040821
12,24.0912876598437
13,23.5576074694482
14,22.8669113908456
15,22.0331275630281
16,21.0932937750099
17,20.1007360552989
18,19.1121741225396
19,18.1734220581389
20,17.3079958443935
21,16.5114510810551
22,15.7536085071233
23,14.9881452541755
24,14.1670926986232
25,13.2552968029348
26,12.2394924365521
27,11.1291048731328
28,9.95044561918468
29,8.73762930380731
30,7.52393691999035
31,6.3351377186829
32,5.18534107387093
33,4.07641417406434
34,3.00118178050626
35,1.94976975210007
36,0.916359941320895
37,-0.096595320877236
38,-1.0780234208148
39,-2.01116608837324
40,-2.87828087019605
41,-3.66556547270372
42,-4.36702894676606
43,-4.98647904148889
44,-5.53701945875706
45,-6.03858913652072
46,-6.51400419092207
47,-6.98452616386
48,-7.46587543880768
49,-7.96528545386852
50,-8.48002198825827
51,-8.9973410912485
52,-9.49613436841685
53,-9.94986762030244
54,-10.329789091351
55,-10.6071655018152
56,-10.753891797033
57,-10.7423166878366
58,-10.5463392791035
59,-10.1450271991324
60,-9.52767939523786
61,-8.69700672686645
62,-7.66848050721175
63,-6.46596670513286
64,-5.11644683775422
65,-3.64578041266927
66,-2.07601355340951
67,-0.424147415870266
68,1.29735461695566
69,3.07811283226518
70,4.90623801790864
71,6.76527763458083
72,8.63312082490009
73,10.4831346416621
74,12.286984763128
75,14.0177303682878
76,15.652186634517
77,17.1724371896459
78,18.5665290917777
79,19.8284041957555
80,20.9567655164067
81,21.9531856602586
82,22.8202592053925
83,23.5605819552221
84,24.1766936025393
85,24.6713841171949
86,25.0475536129866
87,25.3073770736305
88,25.4512589732786
89,25.4772888670786
90,25.3816047345421
91,25.1600004339099
92,24.8108456472172
93,24.3391588895805
94,23.7616352433731
95,23.1115772039728
96,22.4419679612934
97,21.8238655185125
98,21.3375042125195
99,21.0561273571142
100,21.026294911861
