time,angle
0,26.5356741095163
1,26.1374954251991
2,25.6038592635217
3,24.9613204108182
4,24.2503641054004
5,23.5178613057724
6,22.8066704947038
7,22.1455594257547
8,21.5418850507361
9,20.9791031006129
10,20.4197765375755
11,19.8152119318767
12,19.1193707038418
13,18.3025331889796
14,17.3597946396042
15,16.3115823784327
16,15.1977847917249
17,14.0670806581816
18,12.9645962193457
19,11.9210820561603
20,10.9464406348114
21,10.0299237670513
22,9.14683688410801
23,8.26957919509428
24,7.37782106303649
25,6.46379857448544
26,5.53205810906322
27,4.5953685009639
28,3.66990872814329
29,2.77192807589529
30,1.91677593538253
31,1.11915871520014
32,0.392528677896309
33,-0.253872274467334
34,-0.820082229442882
35,-1.32029591518152
36,-1.78428983181569
37,-2.2525291897994
38,-2.76573655710988
39,-3.35305880332174
40,-4.02430726443509
41,-4.76953862536784
42,-5.5650631509926
43,-6.38227812400078
44,-7.19511145211247
45,-7.9839578835902
46,-8.73551488380939
47,-9.43915512508137
48,-10.081680403847
49,-10.642907817594
50,-11.0947952018135
51,-11.4058281216204
52,-11.5498043107465
53,-11.5156789214268
54,-11.3139722370467
55,-10.976641545532
56,-10.5500206032895
57,-10.0835495605267
58,-9.61873751283223
59,-9.18162535427785
60,-8.77989395628381
61,-8.40353872766442
62,-8.02794646401444
63,-7.61860085975208
64,-7.13730459225239
65,-6.54948637429855
66,-5.83088038616213
67,-4.97122235825837
68,-3.97309737325439
69,-2.84689099780027
70,-1.60492621612937
71,-0.258018025594807
72,1.18476763536729
73,2.71476792811198
74,4.32251772217138
75,5.99675296583715
76,7.72278566425544
77,9.48034021374609
78,11.2425748123139
79,12.9776560676094
80,14.6527598781082
81,16.2386193296016
82,17.7126143274619
83,19.0599271509699
84,20.2732801535208
85,21.3522782671569
86,22.3024761347613
87,23.1343320922909
88,23.8617704010484
89,24.5002126583927
90,25.0639117610154
91,25.5629507157985
92,26.0009447222889
93,26.3741474786087
94,26.6726186243181
95,26.8834082430752
96,26.9949399522204
97,27.0007897509788
98,26.9016801541619
99,26.7060953002003
100,26.4299547081777
