time,angle
0,3.48905175376235
1,4.38003913908795
2,5.70927414120827
3,7.2310943467736
4,8.73517795217373
5,10.0943387211114
6,11.2805012196945
7,12.3458146654533
8,13.3766498140835
9,14.4407276026756
10,15.5472208033302
11,16.6361601083504
12,17.59851738212
13,18.3170886779374
14,18.7073509363012
15,18.7420748229745
16,18.4528685536487
17,17.9147259554605
18,17.2221623296797
19,16.4658643415032
20,15.7145986422848
21,15.0052627992839
22,14.3422963491561
23,13.7067073031468
24,13.0721671785715
25,12.4215259427289
26,11.7560360520035
27,11.0939876992551
28,10.4626810848714
29,9.88959642267006
30,9.39513940668193
31,8.98624157966162
32,8.65194946441537
33,8.36517405509343
34,8.09412957518916
35,7.81868776125161
36,7.54297264512467
37,7.29838420293747
38,7.1361061601086
39,7.10716406223564
40,7.23199443693008
41,7.47158989132609
42,7.72493946041856
43,7.86517771523356
44,7.79840503322094
45,7.50862879348848
46,7.06798730021685
47,6.60976295544527
48,6.27999945094493
49,6.18863090382682
50,6.38001398298746
51,6.82951540870442
52,7.46549733617301
53,8.20504659958266
54,8.98834237038927
55,9.79837084187398
56,10.6635641611411
57,11.6470106091002
58,12.8296321298188
59,14.2929172298965
60,16.103904988847
61,18.3033400110484
62,20.8982675386712
63,23.8607869160495
64,27.1333257456384
65,30.6411951685599
66,34.3086267029311
67,38.0693384338884
68,41.8633627906925
69,45.6239977911706
70,49.2666220701828
71,52.6877193672826
72,55.7747545244581
73,58.4231783295794
74,60.5532939668624
75,62.1194778768828
76,63.1086785597865
77,63.532247412691
78,63.4164817673543
79,62.7952605025383
80,61.7044785856982
81,60.1778135606286
82,58.2442414226552
83,55.9282153750652
84,53.2517950501059
85,50.2374247035693
86,46.9113731643498
87,43.3077704260157
88,39.4707342165391
89,35.4510267918001
90,31.29682799992
91,27.0448356767333
92,22.7234240710487
93,18.3776367452268
94,14.1099375319005
95,10.1096672795304
96,6.63600995428659
97,3.95338097829217
98,2.25554317878118
99,1.61651009941841
100,1.97305234753909
