time,angle
0,6.10637693498253
1,5.76825398008654
2,5.97898697261246
3,6.53809441377918
4,7.27492013299352
5,8.07325163715521
6,8.87089110482086
7,9.64119859182477
8,10.3698767541599
9,11.0359549343383
10,11.6030630367919
11,12.023919775302
12,12.2560779715206
13,12.280107651539
14,12.1090334903514
15,11.7854679679568
16,11.3693974153892
17,10.9237563613009
18,10.5024511434369
19,10.1432060854781
20,9.8658018028878
21,9.67410385160566
22,9.55998799151038
23,9.50745436042609
24,9.4972504545973
25,9.51206738443108
26,9.54052891725251
27,9.57749535480003
28,9.62124214406274
29,9.67026137131711
30,9.72159167628938
31,9.7704745011507
32,9.81051654997766
33,9.83457643264723
34,9.83669465613536
35,9.81401182323723
36,9.76666734325412
37,9.69475468199004
38,9.59395683511205
39,9.45279100380253
40,9.25355133016407
41,8.97689288952421
42,8.60859218281981
43,8.1467310480529
44,7.6073468587629
45,7.02761779470992
46,6.46431476434785
47,5.98630195878422
48,5.66152063126977
49,5.54378239955297
50,5.66529579155077
51,6.03630880817676
52,6.64854023295771
53,7.47855012457722
54,8.49172583703431
55,9.64998035959025
56,10.9236825383753
57,12.30397630483
58,13.811608656888
59,15.498819639041
60,17.4430332155689
61,19.7303585264278
62,22.4315021687028
63,25.5765784443705
64,29.1381052511405
65,33.0329254825911
66,37.1451867246117
67,41.358090260552
68,45.5731350696078
69,49.710335170438
70,53.6991190406946
71,57.4700732302524
72,60.9500719029585
73,64.061057312767
74,66.7236656149617
75,68.8652926910032
76,70.4303101703954
77,71.3903077547227
78,71.750170210726
79,71.5457383548411
80,70.8322331865122
81,69.6696362086649
82,68.1107686873333
83,66.1946570320466
84,63.9447593710494
85,61.3714002328736
86,58.4768548608707
87,55.2612836063958
88,51.7275308309844
89,47.8837727017839
90,43.7445569243322
91,39.3323783817897
92,34.6837292216776
93,29.8627467969794
94,24.9820718077818
95,20.2210723778891
96,15.8221519634394
97,12.0504234515583
98,9.12795732247241
99,7.17141587614117
100,6.1592888046942
