time,angle
0,11.5517694138199
1,11.563819185949
2,11.8092481693052
3,12.1743598095317
4,12.6189802199714
5,13.1710304988504
6,13.894791484764
7,14.8465527329912
8,16.0358881059431
9,17.4071754837259
10,18.8462615141828
11,20.211008916129
12,21.3718103624549
13,22.2444636279103
14,22.8044163621863
15,23.0810096035578
16,23.1403474641014
17,23.062805282231
18,22.9214218757009
19,22.7661757553757
20,22.6175212603333
21,22.470268028232
22,22.3034070523721
23,22.0910596211228
24,21.8110544307948
25,21.4503119452446
26,21.0072497373581
27,20.4911885581661
28,19.919709849596
29,19.3146626665264
30,18.6975015148478
31,18.0851137530017
32,17.4883012326626
33,16.9142225538998
34,16.3711332027913
35,15.872305830226
36,15.4365940001915
37,15.0845595727751
38,14.831777496516
39,14.6832065630637
40,14.6317234655434
41,14.661452333817
42,14.7538030583482
43,14.8930801489336
44,15.0693621256353
45,15.2784885678941
46,15.5206843332943
47,15.7992091309783
48,16.1196086991904
49,16.4895182084288
50,16.9188247110857
51,17.4201271886568
52,18.0096585307716
53,18.7086436429424
54,19.5449246589934
55,20.5547588651745
56,21.7839563842186
57,23.2860429774246
58,25.1149899388502
59,27.3126252856155
60,29.8944525517523
61,32.8406685343752
62,36.0982274990595
63,39.5925824866096
64,43.2413043602532
65,46.9622376599652
66,50.6768601787815
67,54.312969267532
68,57.8070128568
69,61.1031827743175
70,64.1492459327382
71,66.8930644574686
72,69.2821588988179
73,71.2656727607131
74,72.7975570522153
75,73.8403590907073
76,74.3685289269948
77,74.3705502622553
78,73.8495960721642
79,72.823206215928
80,71.321667198873
81,69.3858121763815
82,67.0649568769404
83,64.4159773064184
84,61.5026794706011
85,58.3937045066506
86,55.1568708998653
87,51.8499635252686
88,48.5109232580765
89,45.1515646816518
90,41.7590099101514
91,38.3049298180644
92,34.7612846764229
93,31.1196685161034
94,27.411510498175
95,23.7264660431758
96,20.2196045516133
97,17.096398569301
98,14.5667496790002
99,12.7807811838869
100,11.7774954845693
