time,angle
0,-3.72700739311388
1,-4.28202242989061
2,-4.33551767642402
3,-4.0234432423722
4,-3.48445997801774
5,-2.83111146602112
6,-2.13463602673262
7,-1.42540937703728
8,-0.706013389890017
9,0.031679518139902
10,0.792169431269286
11,1.56818546629233
12,2.33888134510864
13,3.07301175991296
14,3.73532711162526
15,4.29443926850833
16,4.73051099546698
17,5.04069987750035
18,5.24061465039842
19,5.36055649968657
20,5.4379449274986
21,5.50808824380558
22,5.59643270098874
23,5.7142994622906
24,5.85905252200332
25,6.01786854040831
26,6.17372487193652
27,6.3117786178374
28,6.42395872121657
29,6.51036759184754
30,6.57751952431447
31,6.6349729733614
32,6.6918811071262
33,6.7544541981908
34,6.82427259359466
35,6.89732442568199
36,6.96398639133751
37,7.01078184245369
38,7.02406122352572
39,6.99481171188971
40,6.92309190906237
41,6.82064706093814
42,6.7108853322843
43,6.62597189774502
44,6.60203757167818
45,6.67358438387327
46,6.86881895752438
47,7.20718949666088
48,7.69990369850393
49,8.3528649407988
50,9.17086295289653
51,10.1614955116035
52,11.3376415048347
53,12.7178327920553
54,14.3243759800643
55,16.1795633161642
56,18.3006028949425
57,20.6943598363426
58,23.3533839682483
59,26.2551137750358
60,29.3641392455183
61,32.6359682220246
62,36.0195345033796
63,39.4570702701032
64,42.8827840013998
65,46.223004994866
66,49.3998974113539
67,52.3381820935026
68,54.9720137181156
69,57.249361660018
70,59.1332241958896
71,60.6009688553959
72,61.6428645601547
73,62.2608598036954
74,62.4672224494373
75,62.2825297753216
76,61.7335531283968
77,60.8511475401265
78,59.667869072519
79,58.2148949071562
80,56.5186461200049
81,54.5981859161325
82,52.4642404130781
83,50.1199205395728
84,47.5623246221638
85,44.78475263589
86,41.7794164483215
87,38.5406829210665
88,35.0684582971002
89,31.3711100021702
90,27.4675865716084
91,23.3892300792618
92,19.183485735763
93,14.921140450603
94,10.7063009789989
95,6.6834109883073
96,3.03022814455874
97,-0.0680959222786634
98,-2.45796850632661
99,-4.05343873909412
100,-4.85962825750779
