time,angle
0,22.792952339022
1,22.4443947885999
2,22.1269920033943
3,21.8188354154542
4,21.5147860607325
5,21.2295034420962
6,20.9901969533605
7,20.8211339301572
8,20.7276708548898
9,20.6883532547137
10,20.658385633588
11,20.5826851296101
12,20.411388976593
13,20.111285485795
14,19.670382959156
15,19.0960426154848
16,18.41008032284
17,17.6427046454555
18,16.8267558421098
19,15.9926526832821
20,15.1643914613432
21,14.3569947997376
22,13.5753210117856
23,12.8147908870313
24,12.0646859962977
25,11.3147655532199
26,10.5638802334285
27,9.82654762192272
28,9.13315286584802
29,8.5212472151168
30,8.02015341804932
31,7.63490875891767
32,7.33600289984021
33,7.06069412057319
34,6.72707149959727
35,6.25744059373239
36,5.60236270205604
37,4.75500793618719
38,3.75061674106253
39,2.65232168004124
40,1.53181793944615
41,0.453489501843592
42,-0.53444266647569
43,-1.40295401070396
44,-2.14257818260583
45,-2.7621358965738
46,-3.28463409705569
47,-3.73883597766405
48,-4.14789702403639
49,-4.51931187561712
50,-4.84006791642046
51,-5.07891558926466
52,-5.19489752135787
53,-5.14902915297646
54,-4.91525146261897
55,-4.48728917553531
56,-3.88016854957242
57,-3.1271681754787
58,-2.27379839100822
59,-1.37060902179463
60,-0.466175827461049
61,0.398778218088425
62,1.19622305239201
63,1.91452312770694
64,2.55952565113963
65,3.15161769361172
66,3.71888655137531
67,4.28958521138959
68,4.8875083670825
69,5.53148211403377
70,6.23697165782281
71,7.01726705834852
72,7.88340696892298
73,8.84295246119248
74,9.89812194350523
75,11.0437492562516
76,12.2656767708264
77,13.5402997070195
78,14.8368434312796
79,16.1228248793268
80,17.3713177971714
81,18.5668729463594
82,19.7069772054686
83,20.7981468192058
84,21.8478063682868
85,22.8555958751974
86,23.8078271741182
87,24.6766806199561
88,25.4240462824934
89,26.0078453177179
90,26.3886323191862
91,26.5349242335916
92,26.4280213586045
93,26.0692706465763
94,25.4902470846369
95,24.7615555887058
96,23.9876625686019
97,23.2805756574884
98,22.7219776238155
99,22.3374725446714
100,22.0971600999604
