time,angle
0,20.4239057855216
1,20.4204838861227
2,20.371902602161
3,20.2462009409145
4,20.0291576898534
5,19.7254547705055
6,19.3545492535618
7,18.9429062542946
8,18.5151951853994
9,18.0872167498176
10,17.6623640330179
11,17.2317660971563
12,16.7775584791481
13,16.2783066650587
14,15.7148968191208
15,15.0747814386825
16,14.3531930962054
17,13.551632085751
18,12.6756429465376
19,11.733731370364
20,10.7376521348899
21,9.70311490760828
22,8.64953363806227
23,7.5984602769786
24,6.57100115644407
25,5.58470134278598
26,4.65039053610178
27,3.77012304811375
28,2.9371066764863
29,2.13827615313959
30,1.35881516208419
31,0.587006482997335
32,-0.182401202576163
33,-0.947136661678061
34,-1.6987023070324
35,-2.42509421060351
36,-3.11401665000505
37,-3.75575582682364
38,-4.34519248236495
39,-4.8825904520912
40,-5.3734607400252
41,-5.82785909949566
42,-6.25927357624284
43,-6.68267963211308
44,-7.11122075429167
45,-7.55188532104019
46,-8.00201450568818
47,-8.44885317150738
48,-8.87313030105418
49,-9.25517191077608
50,-9.5802528602544
51,-9.84038458043269
52,-10.0320073905873
53,-10.1509457211903
54,-10.1868995799592
55,-10.1192791941744
56,-9.9162930905063
57,-9.53857532953368
58,-8.94793117528554
59,-8.11881678860957
60,-7.04810220693096
61,-5.75812575859979
62,-4.29194399034717
63,-2.70268010636445
64,-1.04239878281939
65,0.645626738436074
66,2.32991347028178
67,3.99026620710102
68,5.61504904740752
69,7.19773594134065
70,8.73359564416915
71,10.2175467239274
72,11.6436063364833
73,13.0057815756484
74,14.2996922995788
75,15.5236713096459
76,16.6783308401594
77,17.7647467516097
78,18.7825093067657
79,19.728534013865
80,20.5966564331959
81,21.377464075156
82,22.0581480149254
83,22.6224915343852
84,23.0515535361789
85,23.3257089563873
86,23.4283152310278
87,23.3506145951911
88,23.0967783503321
89,22.6872574429662
90,22.1586240123385
91,21.5593170964932
92,20.941512668833
93,20.3516656276369
94,19.8229878321376
95,19.3723693102478
96,19.0017361999816
97,18.702294447808
98,18.4591781995464
99,18.2554861122046
100,18.0750236817006
