time,angle
0,25.4112687549873
1,25.4971893112546
2,25.6525519803158
3,25.8174862533404
4,25.9506587938402
5,26.0356413253286
6,26.0759861732936
7,26.0812202794892
8,26.0512485310265
9,25.9667269366506
10,25.7900542519851
11,25.4759651596306
12,24.9872232877492
13,24.3097970994277
14,23.4614870386479
15,22.4907147979321
16,21.4649391747755
17,20.4542409842172
18,19.515579952585
19,18.6817995319779
20,17.9571205262917
21,17.320420293097
22,16.735567248395
23,16.1653736898227
24,15.5832129432697
25,14.9777359933924
26,14.3507065892422
27,13.7105150552816
28,13.0655535188909
29,12.4206273624428
30,11.7779058820405
31,11.1406438411356
32,10.5153345490118
33,9.90929228893618
34,9.32494411278096
35,8.75512814988427
36,8.18347641612023
37,7.59027220603979
38,6.96094847760276
39,6.29239433626874
40,5.59352930684873
41,4.88049061685283
42,4.1698886946821
43,3.47428718396795
44,2.80162715294039
45,2.1575720385499
46,1.54787619677745
47,0.978419377026565
48,0.45268066989419
49,-0.0316754004010986
50,-0.484856130829292
51,-0.923388446422232
52,-1.36457373359527
53,-1.81882783227341
54,-2.28306534682812
55,-2.73694601833806
56,-3.14288029355127
57,-3.44936645458232
58,-3.59775363060967
59,-3.53150515035811
60,-3.20631173208152
61,-2.59864431183205
62,-1.71029818460562
63,-0.568111688647393
64,0.781006745395048
65,2.27824868226482
66,3.86272598759062
67,5.48095135540001
68,7.09385667656445
69,8.6791195523047
70,10.2288970376759
71,11.7442103909352
72,13.2290482279081
73,14.6863314361818
74,16.116733513555
75,17.5196122993138
76,18.8942897883252
77,20.2398096037295
78,21.5523641989937
79,22.8216545196104
80,24.0291866953823
81,25.1503804088
82,26.160257462402
83,27.0400603501251
84,27.7815876978989
85,28.3871026504748
86,28.864686220473
87,29.2213142026934
88,29.4565851353405
89,29.5598546218993
90,29.5121012539468
91,29.2928985496473
92,28.8910164512613
93,28.3151282817065
94,27.6004759635591
95,26.8073764099669
96,26.0111137534319
97,25.2855858513305
98,24.6867585989448
99,24.2412001420416
100,23.9432139054448
