time,angle
0,6.95381689859764
1,7.12133366518971
2,7.2372456677704
3,7.31185611891984
4,7.37766583990102
5,7.4803440519099
6,7.66617404958469
7,7.9663914430524
8,8.38299746205592
9,8.8821396327502
10,9.3993727931079
11,9.85646728624573
12,10.1831659732911
13,10.335781661357
14,10.3062578288492
15,10.1205685309742
16,9.82793388898347
17,9.48586227481482
18,9.14533471004836
19,8.84085240815178
20,8.58760091044553
21,8.38559505155306
22,8.22706672659782
23,8.1033585127297
24,8.00879571817567
25,7.94103842159583
26,7.89869317492727
27,7.87780647686274
28,7.86919333534048
29,7.85860871438763
30,7.83023968036929
31,7.7720052583059
32,7.67954829960568
33,7.55694483603186
34,7.41427758913136
35,7.26417363639703
36,7.11876342129385
37,6.98756580871924
38,6.87612403656017
39,6.78542534556423
40,6.71223789064
41,6.65051392099397
42,6.59368230696502
43,6.53706296569157
44,6.47961482923084
45,6.42451198263412
46,6.37829924674527
47,6.34849306043083
48,6.34053359872103
49,6.35575198821107
50,6.39197637094648
51,6.44719355506569
52,6.52536532683141
53,6.64224707761581
54,6.82856519914994
55,7.12791129349992
56,7.58892897248528
57,8.25320258264288
58,9.1428667060721
59,10.2518505858199
60,11.5439709374436
61,12.9568164960194
62,14.4095612410181
63,15.8123839702726
64,17.0763319273586
65,18.1232907122631
66,18.8950188738913
67,19.3598670883953
68,19.5154400374733
69,19.3874704204199
70,19.0246803155495
71,18.4911058655793
72,17.8572214313649
73,17.1911179622579
74,16.551142939378
75,15.9807832718445
76,15.5061609821682
77,15.1358618229402
78,14.8635309388788
79,14.6722877599019
80,14.5398584923686
81,14.4428827602755
82,14.3593309047675
83,14.2692991244844
84,14.1555013002805
85,14.0046326605108
86,13.8091543742992
87,13.5679302648244
88,13.2841609704115
89,12.9609706484442
90,12.5967256806297
91,12.1829764702195
92,11.7068859184422
93,11.1578648298231
94,10.5353899608679
95,9.85468710728709
96,9.1479760443568
97,8.4613982277168
98,7.84825932644687
99,7.35953784709068
100,7.03376204370424
