time,angle
0,9.44187411849089
1,9.66207175266096
2,10.2346248190183
3,10.9497050695653
4,11.634418592529
5,12.1871017448436
6,12.5866477528328
7,12.8761524790167
8,13.1306632246195
9,13.4201213689184
10,13.7801311131833
11,14.1987065746522
12,14.6225703719395
13,14.9785720381845
14,15.2010524955115
15,15.2548082194005
16,15.1457434990145
17,14.9180408746687
18,14.6392609798269
19,14.3797967663265
20,14.1929392260038
21,14.1014184839198
22,14.0939902903867
23,14.1321948535711
24,14.1648333129249
25,14.144794741008
26,14.0431819559244
27,13.8566771205587
28,13.6071647509121
29,13.3336370981798
30,13.0789873540264
31,12.8756228192563
32,12.7354428998579
33,12.6490205197443
34,12.5932949901627
35,12.5429719125065
36,12.4789500151704
37,12.3910087992026
38,12.2761731563675
39,12.1358192886776
40,11.9736828734408
41,11.7952665805411
42,11.608344736857
43,11.4242961413659
44,11.2595927952118
45,11.1362484313565
46,11.0795839761744
47,11.1133356184119
48,11.2545053886214
49,11.5113437770893
50,11.885802194918
51,12.3776247977021
52,12.9856818023516
53,13.7052771200463
54,14.5259175365875
55,15.4350311150311
56,16.4277560266737
57,17.5174069339403
58,18.7415064838326
59,20.1601290852988
60,21.8466161340793
61,23.8713451217525
62,26.2825758587301
63,29.0913150188545
64,32.2669785805054
65,35.7472595689597
66,39.4552675280736
67,43.3119861453865
68,47.23652450687
69,51.1391117604509
70,54.9180233831888
71,58.4658199974406
72,61.6811565766965
73,64.4795707703324
74,66.7994762537936
75,68.6035920515003
76,69.8760401297831
77,70.6179261568696
78,70.8433488085598
79,70.5764176986301
80,69.8472423353854
81,68.6859379749725
82,67.1158755379313
83,65.1500553151331
84,62.7940594105338
85,60.0552838030581
86,56.9534557480464
87,53.525763845079
88,49.8240981271704
89,45.9061496697091
90,41.8255177232231
91,37.6261171151821
92,33.3452533038807
93,29.0278376225851
94,24.7497891824585
95,20.6410620204934
96,16.8893087928308
97,13.7078082654235
98,11.2760408650485
99,9.68389306008034
100,8.90859524805647
