time,angle
0,10.3037067348437
1,10.1138796485287
2,10.0680771908273
3,10.154701060074
4,10.348471549449
5,10.6133867744835
6,10.9040885479575
7,11.1695199322112
8,11.3610459013076
9,11.4433292502169
10,11.4023613181489
11,11.2461983621882
12,10.999156212365
13,10.6929763705633
14,10.3582539146403
15,10.0179139451061
16,9.6840049937917
17,9.35823407086572
18,9.03646446446346
19,8.71577118221273
20,8.40086107746974
21,8.10642231935583
22,7.85353467555984
23,7.66167507441158
24,7.53992899790942
25,7.48129805610823
26,7.46286826276226
27,7.45170376788753
28,7.41471823496966
29,7.32837504245428
30,7.18454028880322
31,6.99100272558053
32,6.76707697247545
33,6.53622353973189
34,6.31871800957948
35,6.12793988395353
36,5.97142881410116
37,5.85411379780259
38,5.77915848982071
39,5.74494672663731
40,5.74140224420372
41,5.75054489125334
42,5.75242186407
43,5.73301291978935
44,5.68888916055378
45,5.62583010507554
46,5.55347842915066
47,5.48034749635282
48,5.41270576544862
49,5.35685517061158
50,5.32145891524323
51,5.31762366217296
52,5.3576966482957
53,5.45537066083488
54,5.62813363889652
55,5.90038599368173
56,6.30373979196042
57,6.87152188012297
58,7.62731428651687
59,8.57094578507859
60,9.66819353687643
61,10.8484518244046
62,12.0139612883825
63,13.0588183241582
64,13.8930855691544
65,14.464131774555
66,14.7669131012632
67,14.8404798894279
68,14.7521646994754
69,14.5776261235361
70,14.3841172663345
71,14.2212857703351
72,14.1184268545965
73,14.085414578762
74,14.1156953889234
75,14.1906809059927
76,14.2847886876227
77,14.3704762018364
78,14.4229548281933
79,14.4240194017364
80,14.3640500362272
81,14.2413362112326
82,14.0597923336226
83,13.8265216772794
84,13.5502446120643
85,13.2401490175454
86,12.9043541115677
87,12.5477445474379
88,12.169968790078
89,11.7650593070868
90,11.323600959868
91,10.8373854388657
92,10.3047637951133
93,9.7341934192658
94,9.14438225538131
95,8.56168896224367
96,8.01631176659839
97,7.53791433824447
98,7.15080549108192
99,6.8692124881286
100,6.69431939442879
