time,angle
0,15.1494490216049
1,15.1775171616016
2,15.4806574421461
3,15.978334082765
4,16.5861281925057
5,17.2300393452213
6,17.8597157370269
7,18.4553487498475
8,19.0240825858883
9,19.5879304195596
10,20.168409258289
11,20.7746993329906
12,21.3990382933665
13,22.0190345896996
14,22.6038803044285
15,23.1214443808468
16,23.5442554765108
17,23.853549316616
18,24.0411081563921
19,24.1086963463801
20,24.0657409240033
21,23.9263118346463
22,23.7061630074743
23,23.4204893772152
24,23.0824679433102
25,22.7022092247654
26,22.2859843536293
27,21.8363341885499
28,21.3536906169506
29,20.8391190076502
30,20.2967525098816
31,19.7347419132546
32,19.1646629717723
33,18.5999039820562
34,18.0537571882323
35,17.5377692016749
36,17.0605180486012
37,16.6266425703096
38,16.2363483478116
39,15.8856055898114
40,15.5671942936107
41,15.2726579052188
42,14.9953799013025
43,14.7346576373002
44,14.499563485297
45,14.3102244357543
46,14.1955163218634
47,14.1879955633646
48,14.3180401743108
49,14.6087968853561
50,15.0730643650381
51,15.7128895891987
52,16.5230381677906
53,17.4976159258295
54,18.6374211430669
55,19.955314153621
56,21.4779947316184
57,23.2420186427205
58,25.2838612534918
59,27.6271808233377
60,30.2734913510463
61,33.2006998902273
62,36.369041587538
63,39.7281499670937
64,43.2203112306773
65,46.7793734430772
66,50.3296876737568
67,53.7886855521414
68,57.0731856785591
69,60.106765413982
70,62.8251936695133
71,65.1781780916636
72,67.1287762875018
73,68.6523159548543
74,69.7355126862423
75,70.3748965244089
76,70.5737032654166
77,70.3385988579138
78,69.6780207138105
79,68.6033786389714
80,67.1325174464019
81,65.293180615733
82,63.1236546459501
83,60.6685060007717
84,57.9705949063797
85,55.0632544203019
86,51.9673659300503
87,48.695710797982
88,45.2626704064279
89,41.694619099581
90,38.0365494486852
91,34.3537461842124
92,30.7287857121324
93,27.2557437371942
94,24.0327102505366
95,21.1536749651742
96,18.700673846286
97,16.7372186775122
98,15.3029632958466
99,14.4100369174501
100,14.0401869660525
