time,angle
0,19.4388840405857
1,19.4578526454734
2,19.6892170975032
3,20.0130613488342
4,20.3118202915535
5,20.4965356882065
6,20.5215565248389
7,20.3855090535479
8,20.1184955450771
9,19.762265421947
10,19.3512065296249
11,18.9012238680622
12,18.4087623670364
13,17.8583706793834
14,17.2338038126763
15,16.5276608405214
16,15.7458425364587
17,14.9061344323838
18,14.032254778185
19,13.1464151573417
20,12.2634366455404
21,11.3886214091018
22,10.5195261397029
23,9.65020557281363
24,8.77574126289312
25,7.8952794156324
26,7.01261415972458
27,6.1343126786641
28,5.26631440599056
29,4.41095751371499
30,3.56651036022259
31,2.7297623657862
32,1.89981093237344
33,1.08056945664103
34,0.280707186105154
35,-0.48848150075359
36,-1.216530045655
37,-1.89804899179033
38,-2.53724831377105
39,-3.15065822948333
40,-3.76528959967441
41,-4.41081959555926
42,-5.10820272314208
43,-5.85992298300611
44,-6.64674164650155
45,-7.43251834714395
46,-8.17543572366575
47,-8.84198020823952
48,-9.41817618536683
49,-9.9130369044628
50,-10.3519197930616
51,-10.7623720592609
52,-11.1578751249345
53,-11.5259312250416
54,-11.8243641066473
55,-11.9870269295847
56,-11.9363475879318
57,-11.6002677996306
58,-10.9297090042215
59,-9.91274725953242
60,-8.57996368038983
61,-6.99876090471252
62,-5.25673061451348
63,-3.43983679046367
64,-1.61339878497111
65,0.187703763225944
66,1.95857158064961
67,3.71611415403769
68,5.48687966740612
69,7.29484822088208
70,9.15200372234935
71,11.0539282572108
72,12.9805448676107
73,14.900726009375
74,16.7779931926896
75,18.5758225420349
76,20.2618745111727
77,21.8113433626918
78,23.2093196254711
79,24.4520061611767
80,25.5461330264023
81,26.5061477888899
82,27.3499322562237
83,28.0940117507116
84,28.7492153733085
85,29.3170450308774
86,29.7874127378335
87,30.1383405522211
88,30.3387409062103
89,30.3542856250711
90,30.1552417878621
91,29.7242952081572
92,29.0628121798209
93,28.1945858061646
94,27.1662941595075
95,26.0447425189611
96,24.910098480087
97,23.8459535269269
98,22.927419666126
99,22.2096398764917
100,21.7181919303942
