time,angle
0,28.3572437511239
1,28.3052920090868
2,28.3557067308389
3,28.4778214144216
4,28.6390244606428
5,28.8084126490415
6,28.957412120563
7,29.0580239952627
8,29.0809270437969
9,28.9953173060706
10,28.7710021580093
11,28.3827663499291
12,27.8168011812389
13,27.0769214394957
14,26.1873414438254
15,25.1891399851987
16,24.1316669824643
17,23.0613779441798
18,22.011659876984
19,20.9968443681859
20,20.0115467176825
21,19.035336717694
22,18.0406594572361
23,17.0018290797634
24,15.9021060148338
25,14.7370429453644
26,13.5141724183285
27,12.2495703990091
28,10.9625853693046
29,9.67003379529898
30,8.38235720839733
31,7.10420845576944
32,5.83909313712294
33,4.59473932858033
34,3.38573450361308
35,2.23209607848605
36,1.15420512633577
37,0.165381162161112
38,-0.735029017421293
39,-1.56401650325339
40,-2.35018408320718
41,-3.12287597843517
42,-3.90054415161211
43,-4.68426812684942
44,-5.45882151321852
45,-6.19946811970561
46,-6.88059790727463
47,-7.48305404018381
48,-7.99805142925181
49,-8.42708521236673
50,-8.7783982831741
51,-9.06124036296699
52,-9.27974743967185
53,-9.42828148674903
54,-9.48964777713162
55,-9.4361410447813
56,-9.23234140205198
57,-8.83872276560532
58,-8.21606364553002
59,-7.3315072748385
60,-6.16622167000172
61,-4.72277196605427
62,-3.02846040695597
63,-1.13206872605306
64,0.905906207257772
65,3.02575685964015
66,5.17874176005196
67,7.33173112337216
68,9.46552070584659
69,11.5688831191048
70,13.6317289170452
71,15.6407212958039
72,17.5789278355662
73,19.4289085569047
74,21.1773049819696
75,22.8185164203229
76,24.3553356958767
77,25.7961750027061
78,27.1498632971393
79,28.4200437586545
80,29.6014095488001
81,30.6791693768181
82,31.6319777668374
83,32.4364919036939
84,33.0717152080555
85,33.5222987933103
86,33.7804754575044
87,33.8464276774572
88,33.7266360990082
89,33.4313478017879
90,32.9730905983103
91,32.3677455153006
92,31.6375534634979
93,30.8143189530664
94,29.9405888761038
95,29.0679749382291
96,28.2524190879556
97,27.5475093671738
98,26.9969235393602
99,26.6267150412625
100,26.439421003685
