time,angle
0,21.0032310990495
1,21.0832945323702
2,21.3247376042269
3,21.6276420403498
4,21.9087650142375
5,22.1238470734295
6,22.2695688040545
7,22.3671888557839
8,22.4402131041944
9,22.4966788287709
10,22.5217263346343
11,22.48121721155
12,22.3338816719598
13,22.0471752643401
14,21.6100649356994
15,21.0382246675617
16,20.3703206008049
17,19.6577417425086
18,18.9511783993919
19,18.2878745230492
20,17.6832638616369
21,17.1289404204342
22,16.5983845605611
23,16.0583620705306
24,15.4820526072172
25,14.8581658138689
26,14.1919898260145
27,13.4992010377909
28,12.7967353068453
29,12.0965839491505
30,11.4050799167456
31,10.7255962865661
32,10.0605499658164
33,9.41085089262695
34,8.77442439768087
35,8.14611620209777
36,7.51911816232459
37,6.88617414937856
38,6.2393221302076
39,5.56912963639267
40,4.86536370027997
41,4.11954153421849
42,3.32779242714089
43,2.49228726856552
44,1.62109990821278
45,0.726726949694397
46,-0.176268200393378
47,-1.07383742294091
48,-1.95410368503537
49,-2.80779100045368
50,-3.62808299829404
51,-4.41023956988635
52,-5.15048871360241
53,-5.84364713861797
54,-6.48038360183906
55,-7.0463369453769
56,-7.52459623771506
57,-7.89997278656845
58,-8.16102744158251
59,-8.29700200312767
60,-8.29085692605293
61,-8.11284623928035
62,-7.71974164078227
63,-7.06194056540582
64,-6.09757560001289
65,-4.80858608972491
66,-3.2111264162338
67,-1.35535559810095
68,0.686031469334003
69,2.83367965016435
70,5.01507315842045
71,7.17236069863204
72,9.26534111395289
73,11.2708412895261
74,13.1789872111024
75,14.9873783706925
76,16.6953340754859
77,18.3003998057337
78,19.7974738497986
79,21.1795387627948
80,22.4392186159166
81,23.571164406489
82,24.574835082643
83,25.4560541544831
84,26.2258496410083
85,26.8958960295556
86,27.4717418993707
87,27.9462482959455
88,28.2957612947324
89,28.4813049152157
90,28.4554864408747
91,28.1750471318343
92,27.6165954762821
93,26.791267431097
94,25.7526877796621
95,24.5944441102616
96,23.4361807431042
97,22.4015091871906
98,21.5931362752423
99,21.0697974645191
100,20.8310791866164
