time,angle
0,12.6331340514846
1,13.6063745705351
2,14.8904301709674
3,16.415545647922
4,18.068241755131
5,19.7146327935091
6,21.2260820629862
7,22.4990277925677
8,23.4652882772459
9,24.0958732264168
10,24.3997902427595
11,24.4183512679985
12,24.2139058918143
13,23.8557984749681
14,23.406509590155
15,22.9117098008944
16,22.3965759201802
17,21.8694292394102
18,21.330104282596
19,20.7794212742859
20,20.2263380170295
21,19.6906196412981
22,19.1994778165701
23,18.7788037412228
24,18.4432670896474
25,18.1904598949436
26,18.0025407735631
27,17.8537847817479
28,17.7197297304993
29,17.5829182723724
30,17.433614058894
31,17.2670662559518
32,17.0801381823103
33,16.8697821118418
34,16.6350136032166
35,16.3815523288003
36,16.1257651335688
37,15.894684920801
38,15.7215080166361
39,15.6379175618371
40,15.6655694470477
41,15.8091326168183
42,16.0536885349928
43,16.367686077603
44,16.7121126761078
45,17.0531397073932
46,17.373055094388
47,17.6740722049927
48,17.9744901046882
49,18.3000839923098
50,18.6750923200873
51,19.1156319333894
52,19.6270777448411
53,20.2052425647448
54,20.8400796148767
55,21.5201988975836
56,22.2363063133685
57,22.9815135495938
58,23.7468646142069
59,24.5131424251252
60,25.2429457976629
61,25.8786402661216
62,26.350653950279
63,26.5956509271772
64,26.5777140903634
65,26.3016502087752
66,25.8123585773823
67,25.1810282506806
68,24.4868569772648
69,23.8020126821287
70,23.1837840932044
71,22.6720303389614
72,22.2886465848075
73,22.0368479436457
74,21.9019299430523
75,21.8543934358136
76,21.8549621372178
77,21.8606484245239
78,21.8321846290711
79,21.7413200989597
80,21.5743790113136
81,21.3287674054893
82,21.0046036304639
83,20.5971638644219
84,20.0950634935382
85,19.4843370267447
86,18.7556407483889
87,17.9120780302808
88,16.9753850984388
89,15.9891252080007
90,15.0166445072463
91,14.1324222163714
92,13.4067050884341
93,12.8875236037998
94,12.5861194650356
95,12.4737154109218
96,12.4934140969093
97,12.5860658351121
98,12.7195603326285
99,12.9087091673309
100,13.2163009563345
