time,angle
0,21.3442298225517
1,21.0175827626055
2,20.8166668139532
3,20.6634947646361
4,20.4779140982312
5,20.1960067395798
6,19.7832639455976
7,19.2400211619081
8,18.5975212237708
9,17.9050528739812
10,17.213311666273
11,16.5599605196201
12,15.9623786364995
13,15.4182648928042
14,14.9113712195727
15,14.4192398019557
16,13.9202307446295
17,13.3987632480609
18,12.8481252145698
19,12.2707172485378
20,11.676255119349
21,11.0786274051279
22,10.4924164841199
23,9.92980301100257
24,9.39844861696024
25,8.900674555959
26,8.43366883536863
27,7.99042261413659
28,7.56115606706592
29,7.13514009331222
30,6.70278248322235
31,6.25740608535013
32,5.79599534729149
33,5.31837287870112
34,4.82509729381333
35,4.31509913081014
36,3.78414594553629
37,3.22498587853786
38,2.62934002927461
39,1.99136123930816
40,1.31141557088641
41,0.598975480139112
42,-0.126348859074225
43,-0.836248169594968
44,-1.49736642444594
45,-2.07664041416095
46,-2.54698019145987
47,-2.89172681296592
48,-3.10665355165107
49,-3.19866770091913
50,-3.1817342602569
51,-3.07097454785839
52,-2.87653328156591
53,-2.59888596479113
54,-2.2268296389582
55,-1.73924901678998
56,-1.110331943185
57,-0.317018665296279
58,0.653768178886755
59,1.80076829391048
60,3.10842359976781
61,4.55123742308272
62,6.09968487942485
63,7.72462874761722
64,9.39864127737598
65,11.0950566826525
66,12.7868474477028
67,14.4468287100198
68,16.0492985803776
69,17.5723552584917
70,19.0000087697685
71,20.3236480994578
72,21.5427168505945
73,22.6640194269948
74,23.6993246390387
75,24.6615872534018
76,25.5608739690444
77,26.401652328574
78,27.1823428895439
79,27.8969549520826
80,28.5375500830343
81,29.0962390161884
82,29.5660924930107
83,29.9409842429327
84,30.2148957379479
85,30.3812831598198
86,30.4329197272415
87,30.3622484010313
88,30.1620570310243
89,29.826251868483
90,29.3507634692667
91,28.7349419856357
92,27.9838160646324
93,27.1112851880478
94,26.1433394353584
95,25.1192627626923
96,24.0892224758988
97,23.1076339529228
98,22.2238610102493
99,21.4731772042367
100,20.8698941068708
